CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
1691,-0.0560715608298779,19.2055320739746,12,0.232713490724564,14.1624307632446
1692,-0.012225653976202,11.1631259918213,6,-2.00614428520203,10.5505218505859
1693,-0.0234134458005428,10,3,-0.00120035803411156,9.66666698455811
1694,-0.00608052127063274,8.22192192077637,3,-0.520436584949493,7.74064064025879
1695,0.0296306498348713,8.48528099060059,14,0.391729444265366,20.0576877593994
1696,-0.032894354313612,18.5824565887451,8,-2.1965434551239,24.4498596191406
1697,0.0314728431403637,15.2052602767944,9,1.4450660943985,14.5141553878784
1698,0.0494853667914867,8.00367546081543,3,-0.56903076171875,9.66789150238037
1699,NaN,8.48528099060059,1,NaN,NaN
1700,-0.0441499017179012,20.3982620239258,12,1.84497404098511,15.5356225967407
1701,-0.149069622159004,18.3847770690918,3,-1.83831107616425,18.7779293060303
1702,NaN,7,1,NaN,NaN
1703,0.28667077422142,7,2,-1.44736731052399,11.771164894104
1704,-0.117917381227016,17,3,-0.943169474601746,14
1705,0.0234134458005428,7.20000028610229,3,0.0713161900639534,9.06666660308838
1706,NaN,26.2268295288086,1,NaN,NaN
1707,-0.0142906960099936,16.2000007629395,14,1.03296184539795,26.9829139709473
1708,0.0554477982223034,17.7999992370605,8,-0.162867233157158,27.5680885314941
1709,NaN,5,1,NaN,NaN
1710,-0.079369992017746,21.7623558044434,5,-1.72259116172791,19.0194816589355
1711,-0.0237783268094063,10,10,0.825891137123108,16.1675586700439
1712,-0.128972604870796,16.161319732666,2,-0.20786540210247,13.5686149597168
1713,NaN,10,1,NaN,NaN
1714,NaN,29.7254066467285,1,NaN,NaN
1715,NaN,16.4438438415527,1,NaN,NaN
1716,-0.140060663223267,16.2204742431641,4,-0.357879638671875,15.0918941497803
1717,-0.0288091767579317,11.3842000961304,3,3.61055493354797,10.7119817733765
1718,NaN,7.77817440032959,1,NaN,NaN
1719,NaN,16.0815238952637,1,NaN,NaN
1720,-0.063703179359436,11.3991737365723,4,-0.390452057123184,10.8642730712891
1721,0.000370414170902222,21.492259979248,9,0.299687147140503,25.2110424041748
1722,NaN,13.3957500457764,1,NaN,NaN
1723,0.114590562880039,7.80000019073486,2,0.1943359375,9.39999961853027
1724,0.000874190125614405,11.3137073516846,14,0.123695008456707,16.1957607269287
1725,0.0859901085495949,10.8166542053223,2,0.10026041418314,12.4083271026611
1726,0.0319646745920181,12,6,-0.659817159175873,17.8553295135498
1727,NaN,9.80305862426758,1,NaN,NaN
1728,-0.129328563809395,26.2795600891113,3,-1.96976041793823,22.6547870635986
1729,-0.0117945848032832,11,18,-0.713497281074524,17.6461734771729
1730,-0.0307037029415369,23.3345203399658,10,0.611116528511047,28.3539485931396
1731,NaN,7.07106781005859,1,NaN,NaN
1732,0.0155066652223468,14.8492422103882,2,-0.1666259765625,15.2027950286865
1733,-0.0630572736263275,34.2239685058594,12,-0.033294677734375,24.0255184173584
1734,-0.0408939607441425,14.7580471038818,9,0.343306928873062,19.1165027618408
1735,NaN,7.07106781005859,1,NaN,NaN
1736,NaN,17.8267517089844,1,NaN,NaN
1737,NaN,7,1,NaN,NaN
1738,-0.00444815726950765,14.0769243240356,13,-0.495366811752319,21.2158432006836
1739,NaN,14,1,NaN,NaN
1740,0.0692130699753761,9.1923885345459,2,-0.49017333984375,10.2530479431152
1741,NaN,9.89949512481689,1,NaN,NaN
1742,-0.0163480713963509,16.2191066741943,6,0.974860310554504,18.0727939605713
1743,0.0765097588300705,10,5,-0.122554525732994,17.2348594665527
1744,-0.00878429412841797,7.77817440032959,8,-0.811593353748322,12.0632619857788
1745,0.00405605649575591,10.2859125137329,4,-0.704269409179688,13.6629419326782
1746,0.0641294494271278,18,5,-0.0782592743635178,26.4361763000488
1747,NaN,11.1803398132324,1,NaN,NaN
1748,-0.11552444845438,9.89949417114258,2,-0.24235026538372,8.44974708557129
1749,0.00350324320606887,6,2,0.404073089361191,6.03169536590576
1750,-0.202188417315483,12.9691944122314,2,1.5587158203125,10.020131111145
1751,NaN,6.26099014282227,1,NaN,NaN
1752,0.0104549545794725,16.274471282959,9,0.301007300615311,19.0798606872559
1753,NaN,7.77817440032959,1,NaN,NaN
1754,0.106403708457947,5.81377696990967,2,-0.0845743790268898,6.90688848495483
1755,NaN,6.36396026611328,1,NaN,NaN
1756,NaN,14.8969058990479,1,NaN,NaN
1757,-0.0135740218684077,16.2634544372559,11,0.245927289128304,18.8996448516846
1758,NaN,12.9691963195801,1,NaN,NaN
1759,-0.0835508853197098,21.0105075836182,10,-0.431420892477036,19.0753898620605
1760,0.0342274494469166,12.0208148956299,14,-1.2596435546875,30.7761173248291
1761,-0.0222790017724037,14.8556270599365,11,0.772213101387024,30.2270431518555
1762,-0.051262378692627,12.4807548522949,5,-1.073486328125,12.4336700439453
1763,0.0514300465583801,13.8636207580566,8,0.821968078613281,17.0535774230957
1764,0.0242449007928371,18.3847751617432,11,0.34858101606369,27.4950942993164
1765,-0.01537742651999,36.0033798217773,10,2.13311147689819,25.6943092346191
1766,-0.0223475564271212,25.7855033874512,3,-1.95069718360901,22.6453838348389
1767,NaN,6,1,NaN,NaN
1768,-0.0794489905238152,23.0846271514893,6,0.587880432605743,17.6842060089111
1769,0.0152678489685059,18.3847751617432,3,0.536376953125,24.3590297698975
1770,-0.0351201705634594,10,2,-1.24196374416351,9.5
1771,NaN,11.3137073516846,1,NaN,NaN
1772,-0.138391375541687,27.5771636962891,4,1.23095703125,19.7422294616699
1773,-0.0483944043517113,20,11,0.0109937265515327,24.3661880493164
1774,-0.0175600852817297,16,2,-0.495035797357559,15.5894660949707
1775,NaN,14,1,NaN,NaN
1776,0.0111276106908917,7,8,0.91680908203125,11.6364850997925
1777,0.0119382012635469,16.1108245849609,3,0.284410268068314,13.3702745437622
1778,NaN,17.5306015014648,1,NaN,NaN
1779,-0.00292666745372117,9.48683071136475,12,-0.544790506362915,15.6434850692749
1780,-0.0675775185227394,18,8,1.72780478000641,21.7565498352051
1781,0.0234924051910639,21.6000003814697,7,-0.899375557899475,26.5405769348145
1782,NaN,15.5316066741943,1,NaN,NaN
1783,-0.0388056300580502,16.0858974456787,12,-0.0832095667719841,20.7278938293457
1784,-0.032155878841877,18.2212047576904,7,0.633563816547394,20.657470703125
1785,NaN,15.5563488006592,1,NaN,NaN
1786,NaN,10.6066017150879,1,NaN,NaN
1787,-0.0126115111634135,17.1569442749023,13,0.587374150753021,21.8037223815918
1788,-0.117829769849777,24.6829090118408,5,0.0955607071518898,26.5855140686035
1789,-0.00585333490744233,12.9691944122314,6,0.427015513181686,10.7419118881226
1790,0.00877611432224512,24.5242977142334,26,-0.547004103660583,24.1906929016113
1791,NaN,9.48683166503906,1,NaN,NaN
1792,-0.00286081503145397,11.1803398132324,26,0.863930702209473,29.4719333648682
1793,-0.0440745949745178,16.9705619812012,8,0.642359435558319,19.0825881958008
1794,0.0636631026864052,11.6275539398193,8,-0.285675048828125,24.2182807922363
1795,NaN,10.2619533538818,1,NaN,NaN
1796,0.00361368386074901,11,3,-0.321397572755814,11.0827703475952
1797,NaN,8.8543758392334,1,NaN,NaN
