CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
49747,0,14,1,135.569855075025,14
49748,0,20,1,-0.372560975219699,20
49749,0,18,1,27.5015163422828,18
49750,0,18,1,62.299003847713,18
49751,0,8,1,40.5750808998167,8
49752,0,18,1,80.8727933339792,18
49753,0,16,1,95.3470213743,16
49754,0,28,1,-21.4302261345505,28
49755,0,16,1,-5.95647107290002,16
49756,0,16,1,68.1435532839584,16
49757,0,5,1,115.441712989797,5
49758,0,12,1,4.08325719877736,12
49759,0,15,1,32.7963926527214,15
49760,0,20,1,42.9572834153772,20
49761,0,16,1,50.7573582006318,16
49762,0,21,1,98.3130599705544,21
49763,0,31,1,125.571510853144,31
49764,0,11,1,141.501003510784,11
49765,0,22,1,-30.3933096654194,22
49766,0,7,1,-26.3319996629517,7
49767,0,15,1,9.71958914288541,15
49768,0,17,1,54.67502761003,17
49769,0,17,1,77.4413214043732,17
49770,0,5,1,-29.6684544106856,5
49771,0,28,1,15.6800969482929,28
49772,0,22,1,24.6929510073694,22
49773,0,13,1,88.3071049452627,13
49774,0,21,1,115.343889533693,21
49775,0,19,1,128.647583843543,19
49776,0,22,1,138.084758854124,22
49777,0,15,1,-20.2741806329602,15
49778,0,30,1,-19.6732706764349,30
49779,0,4,1,-8.8881175757257,4
49780,0,6,1,0.847668855692461,6
49781,0,22,1,38.7608055688316,22
49782,0,10,1,101.113865362354,10
49783,0,6,1,112.500966265538,6
49784,0,4,1,-28.3836788413217,4
49785,0,12,1,-27.6876229314534,12
49786,0,10,1,-14.6562668144006,10
49787,0,10,1,-11.3759493777544,10
49788,0,16,1,120.311819598927,16
49789,0,14,1,122.72047077826,14
49790,0,6,1,-24.4202230445379,6
49791,0,16,1,-7.94823940090446,16
49792,0,13,1,-4.04720447649915,13
49793,0,19,1,59.5631813771282,19
49794,0,10,1,71.4016192055078,10
49795,0,27,1,122.575168069665,27
49796,0,13,1,3.53007325707383,13
49797,0,6,1,27.6274965522423,6
49798,0,6,1,30.7526380488792,6
49799,0,17,1,47.5503157207566,17
49800,0,17,1,65.0293224218642,17
49801,0,16,1,130.268052984684,16
49802,0,18,1,-30.6283917439357,18
49803,0,22,1,-27.212081710044,22
49804,0,21,1,87.1670658390876,21
49805,0,31,1,92.1905455451466,31
49806,0,8,1,118.799425039733,8
49807,0,8,1,-17.1368317918289,8
49808,0,5,1,-0.243795701734882,5
49809,0,14,1,7.40652796748088,14
49810,0,18,1,16.4812415553942,18
49811,0,20,1,104.641032337722,20
49812,0,22,1,108.658020028023,22
49813,0,17,1,111.930547168576,17
49814,0,15,1,-31.2156794676196,15
49815,0,6,1,-29.0441570346439,6
49816,0,20,1,-13.8288407014988,20
49817,0,19,1,22.4968792103063,19
49818,0,27,1,57.7268431549121,27
49819,0,22,1,133.892433674377,22
49820,0,10,1,-23.8446697782334,10
49821,0,15,1,-9.04414777148371,15
49822,0,10,1,-2.42364127498786,10
49823,0,9,1,34.4067750995007,9
49824,0,19,1,81.5943394120906,19
49825,0,7,1,132.042177657093,7
49826,0,7,1,-25.3609424143809,7
49827,0,19,1,8.64116688130179,19
49828,0,14,1,27.4153581221818,14
49829,0,16,1,70.6478202815356,16
49830,0,7,1,101.086304433711,7
49831,0,7,1,-29.9647160909094,7
49832,0,20,1,-21.0337359149018,20
49833,0,13,1,2.90806496682135,13
49834,0,16,1,45.6221438271871,16
49835,0,18,1,77.0678261723013,18
49836,0,6,1,-30.4680950344982,6
49837,0,22,1,-28.0259949259222,22
49838,0,8,1,-6.12661738520122,8
49839,0,6,1,-18.1229280705053,6
49840,0,12,1,-14.2599425085283,12
49841,0,26,1,11.4556709986008,26
49842,0,13,1,31.5984607560274,13
49843,0,25,1,53.1639437840134,25
49844,0,7,1,85.2086431135607,7
49845,0,7,1,95.3603779471284,7
49846,0,9,1,116.010738633327,9
49847,0,4,1,-23.7007802997269,4
49848,0,5,1,-8.03432077121691,5
49849,0,26,1,-4.32950681345295,26
49850,0,22,1,19.9020377476798,22
49851,0,8,1,-32.3294923172716,8
49852,0,6,1,-32.2840055822822,6
49853,0,10,1,-31.6945648049085,10
49854,0,33,1,38.6688325478626,33
49855,0,25,1,63.7204134417383,25
49856,0,18,1,98.6654530749547,18
49857,0,13,1,-20.6487399328153,13
49858,0,17,1,-18.5053570293242,17
49859,0,15,1,-11.8454889105561,15
49860,0,17,1,1.89184939613568,17
49861,0,24,1,59.3797538607227,24
49862,0,20,1,89.7842331737653,20
49863,0,25,1,102.190390081604,25
49864,0,4,1,-32.0985613537393,4
49865,0,30,1,-31.8236078301109,30
49866,0,5,1,-26.5554655636515,5
49867,0,14,1,25.9221349467558,14
49868,0,16,1,86.4268568177942,16
49869,0,8,1,119.615017402054,8
49870,0,7,1,28.017834229923,7
49871,0,15,1,95.5941872457334,15
49872,0,18,1,-29.0420010372133,18
49873,0,16,1,-25.1254802394051,16
49874,0,23,1,47.7657116918342,23
49875,0,16,1,-16.2705908578017,16
49876,0,8,1,-3.28510435329137,8
49877,0,17,1,-28.0477843377707,17
49878,0,30,1,2.18579511177162,30
49879,0,20,1,18.7045136452948,20
49880,0,18,1,107.233491244268,18
49881,0,25,1,126.736211474855,25
49882,0,15,1,129.449230415599,15
49883,0,18,1,-33.3111707985086,18
49884,0,22,1,-12.4976055047923,22
49885,0,10,1,52.2394233802775,10
49886,0,23,1,57.3874814938714,23
49887,0,20,1,112.014362028138,20
49888,0,18,1,-23.2906784372554,18
49889,0,7,1,6.7973715015105,7
49890,0,21,1,25.4729384956062,21
49891,0,13,1,80.3430598827281,13
49892,0,6,1,-31.634039038805,6
49893,0,18,1,42.1261692995892,18
49894,0,8,1,115.815152681586,8
49895,0,6,1,124.065110839012,6
49896,0,23,1,-32.9608488666738,23
49897,0,6,1,-26.130101356132,6
49898,0,14,1,-10.662790779239,14
49899,0,17,1,48.324779707435,17
49900,0,23,1,69.1396323139099,23
49901,0,19,1,-30.3236382352834,19
49902,0,16,1,-5.72112396525593,16
49903,0,25,1,10.6950646275992,25
49904,0,20,1,31.4900292301038,20
49905,0,24,1,-24.8827826273334,24
49906,0,5,1,-21.1603765867457,5
49907,0,16,1,-19.0972010999087,16
49908,0,20,1,18.6994336543212,20
49909,0,14,1,74.4918164915691,14
49910,0,30,1,93.5339526192215,30
49911,0,24,1,96.8646653835103,24
49912,0,17,1,99.9077268370203,17
49913,0,19,1,-32.654845582518,19
49914,0,20,1,63.6729400961887,20
49915,0,8,1,80.1804117429646,8
49916,0,15,1,123.575308586019,15
49917,0,22,1,24.7849760114791,22
49918,0,22,1,37.3257862127456,22
49919,0,28,1,45.581585624125,28
49920,0,21,1,109.815123054301,21
49921,0,6,1,116.104812558603,6
49922,0,4,1,-34.1268648817672,4
49923,0,21,1,-30.5478327192944,21
49924,0,16,1,-27.011830418403,16
49925,0,18,1,-15.6494310137545,18
49926,0,17,1,-5.87959862092722,17
49927,0,18,1,55.6451719571823,18
49928,0,24,1,81.3930388047381,24
49929,0,7,1,-22.2893112512255,7
49930,0,18,1,-10.7549348059311,18
49931,0,16,1,68.719521063683,16
49932,0,8,1,129.393288738084,8
49933,0,19,1,11.0535828256862,19
49934,0,15,1,74.6781849103661,15
49935,0,22,1,88.9648018335608,22
49936,0,23,1,3.78585564381846,23
49937,0,18,1,52.1122843673145,18
49938,0,12,1,105.876346675331,12
49939,0,5,1,-34.8622737214407,5
49940,0,23,1,31.131399258879,23
49941,0,19,1,59.6873061871092,19
49942,0,20,1,102.882470164201,20
49943,0,16,1,118.901107189689,16
49944,0,8,1,-35.0753383956963,8
49945,0,18,1,-34.872058925731,18
49946,0,18,1,-33.2172103673912,18
49947,0,17,1,-10.811240154271,17
49948,0,26,1,-4.29794687921731,26
49949,0,14,1,18.9311187290749,14
49950,0,27,1,39.8967241481547,27
49951,0,22,1,-31.3099529708972,22
49952,0,11,1,-15.7906934628272,11
49953,0,28,1,112.767442727426,28
49954,0,5,1,14.9433109187173,5
49955,0,7,1,-28.3666491859706,7
49956,0,6,1,-14.2898569845133,6
49957,0,9,1,24.3651468101292,9
49958,0,8,1,66.6497296461859,8
49959,0,20,1,86.7585281083038,20
49960,0,14,1,-22.2679519732713,14
49961,0,16,1,1.39342153357448,16
49962,0,18,1,7.14055229446207,18
49963,0,13,1,46.1083316236441,13
49964,0,8,1,106.719902756053,8
49965,0,6,1,-26.9781516064466,6
49966,0,16,1,17.271923695704,16
49967,0,6,1,25.7864901561284,6
49968,0,14,1,29.457899249136,14
49969,0,32,1,118.870148484064,32
49970,0,7,1,-35.7318902688774,7
49971,0,19,1,-30.4873580365663,19
49972,0,12,1,-25.2851102520347,12
49973,0,6,1,-21.1084768906858,6
49974,0,12,1,-16.7658188935434,12
49975,0,8,1,-3.90264083360527,8
49976,0,17,1,11.1248385565301,17
49977,0,18,1,34.3455150836957,18
49978,0,17,1,39.2413144279508,17
49979,0,13,1,54.6105313732917,13
49980,0,18,1,122.162793850938,18
49981,0,28,1,-33.7782201339832,28
49982,0,6,1,-19.4141014690616,6
49983,0,14,1,21.083313688472,14
49984,0,16,1,49.7334555783103,16
49985,0,28,1,73.9055793392927,28
49986,0,17,1,-36.4211130224644,17
49987,0,6,1,-32.243657655991,6
49988,0,23,1,81.8731549252092,23
49989,0,31,1,91.1775109207396,31
49990,0,26,1,100.259933946106,26
49991,0,25,1,115.653775448025,25
49992,0,8,1,125.443717438296,8
49993,0,27,1,-14.3449973927889,27
49994,0,21,1,-8.75196022076138,21
49995,0,30,1,-26.8846928300262,30
49996,0,18,1,5.97890988801798,18
49997,0,16,1,42.8842015292437,16
49998,0,16,1,64.1857939196158,16
49999,0,20,1,109.284799411601,20
50000,0,30,1,-21.8628718774975,30
50001,0,38,1,-3.05705831156033,38
50002,0,18,1,9.63500823054142,18
50003,0,9,1,23.9035633620292,9
50004,0,22,1,71.8446152894036,22
50005,0,22,1,96.9744798759788,22
50006,0,7,1,104.021284355478,7
50007,0,19,1,-36.7104983772833,19
50008,0,18,1,-34.698206918893,18
50009,0,42,1,18.5654081302902,42
50010,0,20,1,27.8178356015539,20
50011,0,6,1,66.6265301826941,6
50012,0,28,1,79.9812676078252,28
50013,0,25,1,-36.9524201097733,25
50014,0,12,1,37.3988116849057,12
50015,0,18,1,53.3928767345211,18
50016,0,14,1,-32.9723022427676,14
50017,0,14,1,48.4684977612256,14
50018,0,20,1,-30.4305420296367,20
50019,0,29,1,-16.329263216674,29
50020,0,8,1,-28.4973317245439,8
50021,0,39,1,-15.2485099003642,39
50022,0,20,1,-2.04966098460858,20
50023,0,18,1,3.81242549893235,18
50024,0,7,1,58.0068928741813,7
50025,0,13,1,61.6049882259478,13
50026,0,15,1,105.687558067129,15
50027,0,28,1,28.0303933953856,28
50028,0,24,1,42.7806995979679,24
50029,0,12,1,68.2193545117092,12
50030,0,8,1,-37.7188820639499,8
50031,0,5,1,-27.0370240927863,5
50032,0,19,1,-24.1193610378994,19
50033,0,20,1,-8.92169547416377,20
50034,0,15,1,9.03350973781636,15
50035,0,29,1,37.015232408855,29
50036,0,4,1,65.0041690408198,4
50037,0,12,1,75.7617438138668,12
50038,0,6,1,-36.4379750261272,6
50039,0,20,1,15.3914340810768,20
50040,0,12,1,-35.8106119633572,12
50041,0,6,1,-34.8234588926895,6
50042,0,10,1,-33.6397166411845,10
50043,0,22,1,-31.5439492603758,22
50044,0,8,1,-21.5474967496107,8
50045,0,4,1,121.781555863334,4
50046,0,12,1,-37.4344152255613,12
50047,0,18,1,54.0154347964561,18
50048,0,18,1,113.079510055199,18
50049,0,18,1,-28.3813803573352,18
50050,0,21,1,-5.43340006291233,21
50051,0,22,1,2.26184309390485,22
50052,0,20,1,60.415680030857,20
50053,0,16,1,72.7097500562268,16
50054,0,18,1,86.1103469085542,18
50055,0,25,1,101.861497869687,25
50056,0,7,1,-38.2515149369268,7
50057,0,29,1,25.6070833862786,29
50058,0,25,1,49.6425610459897,25
50059,0,18,1,66.9599248274432,18
50060,0,14,1,78.5325046500089,14
50061,0,16,1,-25.4235903042901,16
50062,0,22,1,10.0806851551331,22
50063,0,20,1,17.6180653911787,20
50064,0,29,1,34.64460690843,29
50065,0,20,1,106.696416875108,20
50066,0,15,1,-37.7859035747013,15
50067,0,6,1,-13.2321467604864,6
50068,0,22,1,96.4665739435349,22
50069,0,14,1,109.799843394951,14
50070,0,34,1,-33.6549666189642,34
50071,0,13,1,-22.1919909676195,13
50072,0,8,1,-12.164050846407,8
50073,0,14,1,43.5241700764358,14
50074,0,30,1,84.547654738487,30
50075,0,14,1,-38.4740297297304,14
50076,0,11,1,-36.697293980259,11
50077,0,8,1,-18.1754040547018,8
50078,0,20,1,91.3564742899226,20
50079,0,7,1,-38.9749016312624,7
50080,0,32,1,-29.4832232011761,32
50081,0,7,1,-20.54602547972,7
50082,0,16,1,-4.82090616635264,16
50083,0,22,1,1.52892432660917,22
50084,0,16,1,56.2520796500461,16
50085,0,27,1,63.6923856364399,27
50086,0,16,1,70.650931631667,16
50087,0,19,1,115.448204790803,19
50088,0,15,1,-9.72210469323431,15
50089,0,12,1,21.0791190893169,12
50090,0,26,1,28.3962815090836,26
50091,0,7,1,46.411125868207,7
50092,0,16,1,-25.5950615577101,16
50093,0,22,1,7.59444406176739,22
50094,0,16,1,77.3672162393542,16
50095,0,5,1,-39.1299523466814,5
50096,0,23,1,-38.7821450708548,23
50097,0,18,1,-34.5950721334411,18
50098,0,24,1,-17.1051365719433,24
50099,0,5,1,-36.3372210311566,5
50100,0,30,1,15.0907984836264,30
50101,0,18,1,40.3478561833044,18
50102,0,13,1,-37.2979314484776,13
50103,0,18,1,-32.2550389221665,18
50104,0,6,1,32.7572804517509,6
50105,0,16,1,-39.8887594521683,16
50106,0,12,1,-21.8333353010939,12
50107,0,16,1,-6.21580312474106,16
50108,0,20,1,-0.46633719219066,20
50109,0,6,1,21.9458612099395,6
50110,0,8,1,43.3402353835567,8
50111,0,13,1,52.5999223909699,13
50112,0,10,1,55.9174281328791,10
50113,0,6,1,59.2620684786397,6
50114,0,13,1,81.6675661331837,13
50115,0,4,1,103.972524675457,4
50116,0,14,1,110.13092482634,14
50117,0,30,1,27.9137371575628,30
50118,0,33,1,77.0303965054041,33
50119,0,14,1,113.071004489266,14
50120,0,5,1,-39.8934585881415,5
50121,0,12,1,-30.3879770885146,12
50122,0,35,1,-24.3997939354466,35
50123,0,10,1,-13.1739848791439,10
50124,0,9,1,-9.7653683442123,9
50125,0,26,1,63.9396056683199,26
50126,0,33,1,70.9061828324262,33
50127,0,19,1,-39.6735748272597,19
50128,0,21,1,0.894334592328903,21
50129,0,11,1,7.84686455385128,11
50130,0,20,1,21.0717122457969,20
50131,0,22,1,48.9818399674233,22
50132,0,4,1,84.0619785002454,4
50133,0,14,1,90.3144673299622,14
50134,0,25,1,-37.885625747707,25
50135,0,16,1,-35.2266892903142,16
50136,0,6,1,-29.5978975519125,6
50137,0,7,1,10.2479516421897,7
50138,0,20,1,14.6410107234172,20
50139,0,12,1,37.6137757441648,12
50140,0,10,1,-33.6542807485127,10
50141,0,19,1,95.9236252500375,19
50142,0,16,1,-40.8462866304265,16
50143,0,6,1,-32.8025942968052,6
50144,0,16,1,-16.4154955082884,16
50145,0,22,1,-11.2944674819561,22
50146,0,22,1,-4.33352210998333,22
50147,0,16,1,42.3549847418469,16
50148,0,14,1,-27.4436317001948,14
50149,0,4,1,-20.9456839534308,4
50150,0,8,1,32.3269580237911,8
50151,0,27,1,55.6230978070543,27
50152,0,15,1,59.7587072314189,15
50153,0,22,1,102.251645414594,22
50154,0,24,1,-31.0113105491171,24
50155,0,20,1,26.7550902966159,20
50156,0,36,1,86.8681684754304,36
50157,0,40,1,-38.6055386461282,40
50158,0,20,1,4.75977605405067,20
50159,0,10,1,36.0998874960636,10
50160,0,16,1,-24.6868481427274,16
50161,0,20,1,-20.7918188736459,20
50162,0,20,1,11.1154836251264,20
50163,0,15,1,16.0677542239489,15
50164,0,8,1,-41.051066904244,8
50165,0,5,1,-35.4759684691473,5
50166,0,14,1,-34.3091430706505,14
50167,0,22,1,39.7820266020857,22
50168,0,14,1,-10.9924940777892,14
50169,0,16,1,-5.03280068962755,16
50170,0,14,1,46.1947997928624,14
50171,0,24,1,69.8833573060405,24
50172,0,12,1,77.1165846938093,12
50173,0,15,1,107.437827673872,15
50174,0,3,1,112.423421463914,3
50175,0,24,1,-27.4542794704752,24
50176,0,12,1,-18.4780289164398,12
50177,0,15,1,20.9324549366602,15
50178,0,11,1,31.2768979382277,11
50179,0,17,1,63.7146163658268,17
50180,0,9,1,93.5517769706907,9
50181,0,28,1,-0.472333694140483,28
50182,0,14,1,25.5752018846347,14
50183,0,16,1,52.0658105305,16
50184,0,16,1,100.58322249535,16
50185,0,18,1,-42.4448155881744,18
50186,0,14,1,-37.4762530004176,14
50187,0,6,1,-33.2998087761933,6
50188,0,26,1,7.69387356054667,26
50189,0,22,1,83.1859901417547,22
50190,0,18,1,-42.0993682577632,18
50191,0,10,1,-39.4469371757487,10
50192,0,5,1,-36.7658531536325,5
50193,0,13,1,-31.2631281367228,13
50194,0,19,1,-23.3978495387895,19
50195,0,16,1,-16.0305272484568,16
50196,0,11,1,32.4113066673764,11
50197,0,12,1,88.1865579704478,12
50198,0,18,1,-35.014296860255,18
50199,0,22,1,15.1388545102091,22
50200,0,13,1,37.1671838131381,13
50201,0,30,1,62.2023158013447,30
50202,0,10,1,109.822781596968,10
50203,0,6,1,-40.1006951741975,6
50204,0,22,1,-8.43948286394969,22
50205,0,16,1,47.7550113097009,16
50206,0,17,1,104.368757689363,17
50207,0,25,1,-43.1910743718603,25
50208,0,16,1,-32.7593651251553,16
50209,0,19,1,21.1499544513764,19
50210,0,14,1,26.7206004901209,14
50211,0,8,1,40.4837764617413,8
50212,0,4,1,42.8031122851819,4
50213,0,8,1,67.0967558782756,8
50214,0,5,1,-40.9231236059315,5
50215,0,23,1,-21.8994723975571,23
50216,0,19,1,56.3760478304576,19
50217,0,22,1,77.2971737921049,22
50218,0,11,1,93.4333967152623,11
50219,0,8,1,96.6017311259479,8
50220,0,14,1,-42.1343523355065,14
50221,0,6,1,-39.0490149510958,6
50222,0,26,1,-36.9573783658128,26
50223,0,24,1,-26.705409684687,24
50224,0,21,1,-16.2479701965978,21
50225,0,8,1,-2.22054536663103,8
50226,0,13,1,1.51729595405772,13
50227,0,15,1,70.0827498692504,15
50228,0,20,1,-40.5765852717965,20
50229,0,8,1,-3.85384769592607,8
50230,0,28,1,7.81722129036175,28
50231,0,28,1,35.9060019119846,28
50232,0,16,1,52.0115737742243,16
50233,0,24,1,85.7164178260015,24
50234,0,15,1,100.648168922443,15
50235,0,25,1,45.2450194731722,25
50236,0,27,1,-29.9834757255593,27
50237,0,22,1,-12.6317042201366,22
50238,0,14,1,-7.40784137697743,14
50239,0,21,1,14.1487831768706,21
50240,0,22,1,-34.1456912518073,22
50241,0,20,1,20.7093863306813,20
50242,0,20,1,27.4002126945071,20
50243,0,12,1,-42.3643031566159,12
50244,0,29,1,62.0547232150056,29
50245,0,24,1,75.2008311558709,24
50246,0,20,1,90.391055599289,20
50247,0,28,1,98.3231343696947,28
50248,0,14,1,-43.0875931601938,14
50249,0,20,1,-38.9167106522429,20
50250,0,8,1,-21.0217535379516,8
50251,0,20,1,-3.17133598119392,20
50252,0,19,1,32.0333109614322,19
50253,0,16,1,68.1032233004734,16
50254,0,22,1,83.1109638478108,22
50255,0,20,1,-24.5220082365883,20
50256,0,20,1,-18.7536887524337,20
50257,0,17,1,2.88918744988126,17
50258,0,18,1,104.19335823304,18
50259,0,29,1,-42.7873527959286,29
50260,0,12,1,-37.2128324671253,12
50261,0,4,1,-27.5531489346359,4
50262,0,16,1,7.38193966561981,16
50263,0,25,1,51.7743549641206,25
50264,0,6,1,-36.1639752203448,6
50265,0,22,1,-31.2787381735094,22
50266,0,16,1,12.1596743681883,16
50267,0,23,1,37.2678895509537,23
50268,0,7,1,56.0878530377056,7
50269,0,23,1,-44.4143125912975,23
50270,0,15,1,-14.4024022106901,15
50271,0,20,1,-9.61271847729608,20
50272,0,16,1,17.3324141241376,16
50273,0,15,1,45.8059573121877,15
50274,0,13,1,57.8852636241053,13
50275,0,18,1,72.9073991222509,18
50276,0,30,1,93.1715867655571,30
50277,0,9,1,-42.7766023758145,9
50278,0,20,1,-39.9366871053274,20
50279,0,13,1,-23.1305780820248,13
50280,0,12,1,-2.78431752809907,12
50281,0,22,1,22.9467034084251,22
50282,0,15,1,79.167060861207,15
50283,0,14,1,84.5513370503137,14
50284,0,16,1,-34.9291019560989,16
50285,0,20,1,-27.9355672436384,20
50286,0,6,1,-24.9342734720145,6
50287,0,8,1,-17.2562057382724,8
50288,0,42,1,-44.9421457964685,42
50289,0,14,1,-38.1510474756226,14
50290,0,19,1,-9.25050553862678,19
50291,0,6,1,-33.5157233558487,6
50292,0,21,1,2.25706935064746,21
50293,0,18,1,8.55333441373779,18
50294,0,13,1,26.9560595733631,13
50295,0,28,1,69.072841827296,28
50296,0,14,1,-44.4721801897657,14
50297,0,8,1,-21.3191785579774,8
50298,0,12,1,-14.5749329559399,12
50299,0,12,1,13.4654414913286,12
50300,0,18,1,31.8272163940236,18
50301,0,22,1,38.2838995135029,22
50302,0,18,1,61.6678045959058,18
50303,0,8,1,103.202795787216,8
50304,0,32,1,-40.9735770817109,32
50305,0,7,1,-37.4766065369911,7
50306,0,20,1,-31.3302501792055,20
50307,0,8,1,-23.5085882499935,8
50308,0,6,1,17.3974884277217,6
50309,0,10,1,19.0129084656607,10
50310,0,11,1,22.8943774422956,11
50311,0,18,1,50.871687524405,18
50312,0,18,1,44.9947415577378,18
50313,0,14,1,56.615312254783,14
50314,0,18,1,76.766288548034,18
50315,0,12,1,-36.4003538389081,12
50316,0,15,1,-27.1059054330103,15
50317,0,22,1,-20.3409157595583,22
50318,0,11,1,-7.75808998444724,11
50319,0,7,1,-1.86710767646592,7
50320,0,18,1,81.812376096302,18
50321,0,27,1,-38.2250643641221,27
50322,0,20,1,-7.19107678338012,20
50323,0,7,1,0.155185405612239,7
50324,0,23,1,25.5372757448208,23
50325,0,19,1,-45.6680554611487,19
50326,0,13,1,-44.80742059882,13
50327,0,34,1,-32.942911419497,34
50328,0,5,1,-29.1759992292785,5
50329,0,10,1,3.37019202312234,10
50330,0,18,1,6.89160986136532,18
50331,0,20,1,99.375767348255,20
50332,0,33,1,-13.8074517746415,33
50333,0,20,1,13.4666500252907,20
50334,0,19,1,36.6599293994899,19
50335,0,20,1,-44.3279470470056,20
50336,0,26,1,-41.838441281871,26
50337,0,24,1,-26.3401011934011,24
50338,0,17,1,66.7258920564304,17
50339,0,40,1,80.0129020418102,40
50340,0,4,1,-43.7229730093584,4
50341,0,18,1,18.7423345279046,18
50342,0,22,1,43.6563668800543,22
50343,0,17,1,60.9336766858149,17
50344,0,18,1,71.5660757723342,18
50345,0,8,1,93.1591228625679,8
50346,0,3,1,-35.998249549948,3
50347,0,20,1,-2.64970140558546,20
50348,0,18,1,30.6885315343058,18
50349,0,31,1,50.8828931325301,31
50350,0,8,1,-30.058808753695,8
50351,0,18,1,88.7706461807626,18
50352,0,26,1,-18.4360194951483,26
50353,0,20,1,2.86393994696027,20
50354,0,24,1,96.7838271067579,24
50355,0,16,1,-45.4972184668125,16
50356,0,33,1,-38.5195791199722,33
50357,0,18,1,-34.4663829430879,18
50358,0,4,1,-23.4079150302528,4
50359,0,14,1,7.71883655486526,14
50360,0,16,1,13.3239924503845,16
50361,0,16,1,35.1927960374198,16
50362,0,6,1,-45.5067890151499,6
50363,0,34,1,-42.9558501229114,34
50364,0,11,1,-25.5836112188658,11
50365,0,18,1,-5.24467509297646,18
50366,0,24,1,24.8915683088144,24
50367,0,30,1,68.2004105735092,30
50368,0,23,1,-36.1828218096837,23
50369,0,15,1,58.2162443122151,15
50370,0,27,1,-40.09842412399,27
50371,0,14,1,-29.0395206890897,14
50372,0,16,1,18.3307529811048,16
50373,0,13,1,40.535533023056,13
50374,0,22,1,81.9813623375324,22
50375,0,17,1,84.9370019640952,17
50376,0,20,1,-32.1564029115055,20
