ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
30,14,250,576,113,104,97,68,105.476,85.56,2.319057468385598,300,0.9796992822278533,17.841241161527712,1,0.4340277777777778,0.4312096675621177,41.45720460184045,37.0,4.0,2.0535832915901917,2.0,8.266244770331742,8.311039080713012,-18.202296453184506,85.35533905932738,0.8333333333333334,0.2325126999151137,0.018566063789468092,0.07772887669273287,0.06878742999659969,0.02343874414252519,0.009339571679907347,0.030875138210101755,0.040585610750707234,0.03596061301839664,0.02038847212109486,0.015863136968593813,0.005286038554371929,0.018093795553619195,0.01728597992039257,0.023485303740685425,0.02212856894865888,0.01569696609186427,0.014677446352472848,0.009959714271862574,0.0031302949503600993,0.00903991620441295,0.007327447825923578,0.01068709879980723,0.013519407223424623,0.014742792754861175,0.011223083475962002,0.010095741037473639,0.009781964083085822,0.0057271155703029816,0.0019141081194749326,105.476,85.56,0,161.3469894565551,8.812820206375807,15,6.0,99.0,15.8609880160971,10,14,14,7.201448463702644,5.344039454557088,nan,111.15647654798492,3.0,30,0.06478658452792775,29.0,13,3.3350308370044104,-4.175682819383255
30,15,193,450,124,100,106,75,114.12953367875647,87.2279792746114,1.7742456771487038,219,0.9608591942947315,15.67594437773643,1,0.4288888888888889,0.5636198035477517,30.410724483601523,27.784887978899608,4.123105625617661,2.086543301567965,2.0,8.31513007563966,8.424901881622782,-30.681032121435933,65.59797974644665,0.8812785388127854,0.31830988618379075,0.006007848230304305,0.11279154306799792,0.08795518810687795,0.0036236878770552865,0.010807452226283817,0.04476940583835137,0.053967551415029714,0.041527411213417735,0.006169401901674131,0.0072794882065820455,0.00922768286771102,0.02565567086429992,0.023042464139489613,0.025864532862606687,0.022533831129645493,0.00403057143732503,0.0007406981456232164,0.00719408059857211,0.006916685165274312,0.013047876998579361,0.007426317911570267,0.01239844541462868,0.009308907762993769,0.01334310468064071,0.0027870120902558386,0.0006640673107779682,0.0022818804700807157,0.004376926234668257,0.004937390151293548,114.12953367875647,87.2279792746114,0,143.85230453585038,8.812820206375807,14,5.0,97.53086419753086,15.379098291896245,12,15,15,13.180291549816229,7.524133597253945,nan,108.8610897039969,3.0,30,0.12107440395511958,29.0,11,-4.0024887931536455,6.371237701577698
30,16,320,1054,165,109,134,75,149.015625,91.478125,2.2698779024051747,351,0.9819192877656838,20.185060176161283,1,0.3036053130929791,0.4405523305638575,46.91138675402838,42.638011210655684,4.242640687119285,2.2711020016560175,2.23606797749979,8.066323435772446,8.880328277376345,-40.20283004383714,95.53910524340094,0.9116809116809117,0.2241125711305017,0.005097103168495344,0.08337653326959009,0.0653619254391648,0.0035638472181568717,0.004303006207679801,0.0369800144702459,0.04521468415253644,0.033768553916410676,0.0021880708049943146,0.004633392689768022,0.003350240994308579,0.026383780299857357,0.023270997839160104,0.027179042641707576,0.0204949567595399,0.0018573728191326696,0.0025195263564543966,0.0044132615448184,0.002479283509494707,0.014244088693832615,0.016614224604894562,0.014241424273226918,0.016828672375434194,0.013362089410311155,0.001429350576274091,0.001633489009037011,0.0025268979038010485,0.0035986183905746824,0.0017692557005952296,149.015625,91.478125,0,33.228698933356874,13.250064772420552,18,3.0,48.8,16.760867370635413,13,16,16,68.31616687339178,24.813250178129742,nan,119.30245878703437,5.0,27,0.5726299991464743,29.0,15,19.109318693693695,-15.828181306306305
30,17,249,704,104,112,82,80,93.34939759036145,95.79518072289157,2.2281143230980978,302,0.9748988158688894,17.805522925178455,1,0.3536931818181818,0.44881000477998034,39.68870359435304,36.359317925395686,4.123105625617661,2.0847991579266854,2.0,9.283464009705021,8.83662535465942,-29.831342922555535,83.49747468305833,0.8245033112582781,0.23981592030185742,0.024705014880414336,0.08477024848101483,0.06601147757536587,0.030474502558886247,0.011483420198130341,0.02774325625363599,0.04075476180356266,0.033572835223858136,0.026921154679071402,0.017049487770860162,0.00663670374738811,0.012319674376727313,0.01421134707612555,0.023293364938369063,0.02031384266555458,0.019221110729576236,0.016561815226121074,0.009491039939790299,0.004376688601600708,0.0024852184248617703,0.003853852470389668,0.00871973409202001,0.013571446596883913,0.013386042483339224,0.01153909845723099,0.011401359777584549,0.009229669563537189,0.005301243215736194,0.0031459605153192874,93.34939759036145,95.79518072289157,0,104.34627880074673,13.330075012842574,20,5.0,99.02912621359224,15.868629759109723,14,17,17,12.655948474229337,4.758276090738631,nan,87.38128853692987,5.0,27,0.14483591036633164,29.0,16,3.069397590361447,-3.635930388219535
30,18,257,784,150,108,122,80,136.03891050583658,94.1556420233463,2.1839226784373755,294,0.9782693832882855,18.089294154193436,1,0.3278061224489796,0.45789166890996014,40.598817890922874,36.796738985948195,4.242640687119285,2.113094238690499,2.23606797749979,8.10344827586207,8.417674519682333,-43.75342374241326,83.9827560572969,0.8741496598639455,0.2416710214157584,0.01114805837306913,0.08722236342413911,0.06988693337579109,0.015302813759878024,0.0049858543024570035,0.037993323194663864,0.044622956760661636,0.03620897331050808,0.013082798776388791,0.010645544136796381,0.002158833587387745,0.023609301969328235,0.02226493576823072,0.025331930657784066,0.022259893591725553,0.009427560934659124,0.010834306697212597,0.006046381650439,0.0008424891533803075,0.014326115139574564,0.011374790242618569,0.013941742414808628,0.014258653852515894,0.014936064856017235,0.006553023002814628,0.007042532820205597,0.007347479748215703,0.0028827982449784397,0.0002502917694582561,136.03891050583658,94.1556420233463,0,94.79364957626075,9.2168978891955,13,5.0,100.0,13.250064772420552,16,18,18,55.275307461487856,6.535356634853641,nan,107.1526376989407,5.0,27,0.5158557796476372,29.0,17,4.8594233263494,-4.369999002294719
30,19,286,444,85,121,73,84,77.9090909090909,101.94055944055944,2.0041632651679193,334,0.9709424646967331,19.08262324195121,1,0.6441441441441441,0.4989613458044371,40.24640271874596,36.22154055254967,5.0,2.33241264120046,2.0,9.1543421499319,9.631488910917462,-5.702123296929287,84.87005768508881,0.8562874251497006,0.2775506934407443,0.03205648969876637,0.08900392248085955,0.0770954585824396,0.03617798818484754,0.01967392468003083,0.027853063993279463,0.041240501530205836,0.03710854137543336,0.027778212345730725,0.02347813517994305,0.013655636761148835,0.009219401828767649,0.014606467880795757,0.018818414492976877,0.020981793668627877,0.01715919880112568,0.01918290539677971,0.012188514499990338,0.010402743803037217,0.0034820964981434215,0.0018334675320496438,0.005483460616255457,0.009071212570708035,0.012353314595367593,0.009293496557984867,0.010065727549466283,0.008875246532330013,0.005738528129198784,0.00809106297631454,77.9090909090909,101.94055944055944,0,37.10776875494988,16.618325727799803,17,4.0,48.421052631578945,22.03769004132599,20,19,19,8.010032045532537,5.256672619565904,nan,105.17897099537059,5.0,27,0.07615621230868569,29.0,18,2.679518924655113,-4.522475578895808
30,20,258,700,117,119,82,99,99.15503875968992,107.79457364341086,2.379913755945114,298,0.9809849708208751,18.12445316531431,1,0.36857142857142855,0.42018329340799115,42.031257587195505,38.01315561749642,4.0,2.053875508330329,2.0,7.916439499371059,8.15758246654925,-65.40406707995015,87.84062043356595,0.8657718120805369,0.22557046605688702,0.008638795978358798,0.08423769048162467,0.0650173352226994,0.010324853093133348,0.003587519029134822,0.035192933118781994,0.04560564750881139,0.03330840287524844,0.010089590310351771,0.005629402155023911,0.0017174263394805235,0.026419423775044984,0.020863977639845658,0.028091153451680183,0.019923352937578426,0.00813591028253454,0.006967721566404069,0.0025498045852381857,0.000935776886319681,0.012212344627165667,0.015672101623712454,0.012759784145449716,0.01786443702329264,0.012702074004177277,0.006289606930575146,0.005294623765432153,0.004269735520082438,0.0009670982290499051,0.0006128023670132289,99.15503875968992,107.79457364341086,0,149.09711481951524,8.469939296793006,21,7.0,99.05660377358491,13.330075012842574,17,20,20,16.28614080324914,3.844100390167529,nan,125.02474313189758,3.0,30,0.13026334144168342,29.0,19,2.6271417639817543,-2.80628472568786
30,21,233,544,123,121,91,104,106.23605150214593,112.44206008583691,2.0876966238194274,260,0.9733368391592683,17.22396045987371,1,0.42830882352941174,0.47899679895563874,36.31347157895931,33.24154027718932,4.123105625617661,2.117394974386398,2.0,7.613508865259126,8.329600981651156,-68.34627682904497,78.18376618407356,0.8961538461538462,0.26847494472696193,0.009970009886754292,0.09911148339177539,0.0755155964307196,0.007445423001965617,0.010678988596177483,0.041583753897863666,0.0502420543945396,0.036977709162164106,0.005483204012553573,0.007838993961471518,0.00970509959318743,0.024817662668530645,0.025418381203580264,0.026465616405121743,0.021045057490338123,0.004376853896084743,0.004650524492829086,0.006822210779511091,0.008316058994804185,0.014776003659233124,0.01227856985268059,0.01427770791644273,0.013265602301410601,0.012762686855181251,0.002784521975691005,0.0022248708239631693,0.0035113592475849377,0.004845947797095946,0.00691865807805816,106.23605150214593,112.44206008583691,0,160.87258660940003,8.469939296793006,20,5.0,100.0,12.685200027281509,22,21,21,31.181339375648903,3.579707384761273,nan,92.32693724456111,5.0,27,0.3377274315192966,29.0,20,2.4097604223337186,-2.647141792097358
30,22,289,740,137,125,100,105,118.5363321799308,115.5432525951557,2.2345006881985103,326,0.975642848982892,19.182445840623714,1,0.39054054054054055,0.4475272732210326,41.740171960846176,38.27531841800928,4.242640687119285,2.240996773116644,2.0,8.5289077871224,9.156335486409663,-66.25377940746895,90.08326112068522,0.8865030674846626,0.2511714869818853,0.007061924185275165,0.09423535834432376,0.07119170067363663,0.007964731088447531,0.004520709938853,0.04011531417810104,0.048685872696708835,0.03585456575453354,0.0072883248626238305,0.003656266415766649,0.004457215655290714,0.026543675232839858,0.023670287597618297,0.028074557319109888,0.02102862316741163,0.0052344527986051366,0.00547687839966214,0.0011424710807779832,0.0042659365452365405,0.014312780362153079,0.013922884166546953,0.014191803261035656,0.016205015524578564,0.013119158221418254,0.0035550436835519923,0.0037820168017707943,0.0028399661534636556,0.001621053596900578,0.0037992221471352993,118.5363321799308,115.5432525951557,0,7.640918077812907,12.685200027281509,21,4.0,68.22429906542057,20.87286660089328,20,22,22,43.25920156453521,14.040071075312916,nan,108.52927968421756,5.0,27,0.3985947542488482,29.0,15,-11.36997412637551,8.236946288849396
30,23,301,608,116,134,78,118,95.97674418604652,125.76079734219269,2.1108853925695725,344,0.9749782807276645,19.576646877473273,1,0.49506578947368424,0.4737348619304736,42.37726096330868,38.07886552931954,4.47213595499958,2.307687997458483,2.0,8.824945781691383,9.42047103212181,75.05007211065941,89.35533905932738,0.875,0.2643069675622648,0.00811611507465835,0.09204749789329619,0.07782350288552031,0.006470598410200475,0.004376952638307108,0.03851008763570455,0.050096833394006536,0.039098619374032584,0.005097115571253765,0.005258553155206685,0.002470026873139118,0.028110753209217014,0.022451483059948017,0.028777549560947167,0.022522442020236576,0.0036018630795416995,0.0043305729235313525,0.0034780528573408694,0.0013757336614315999,0.014047879929090231,0.01464811534483654,0.01315901465001404,0.01547509669706025,0.013834005641189362,0.0029753863060012816,0.00162666248527053,0.003777324481454389,0.0017440234781415842,0.000855392054133012,95.97674418604652,125.76079734219269,0,27.5746935586453,16.81196445124752,21,4.0,48.07692307692308,18.24518430686632,20,23,23,34.80458730586406,3.0092450758852087,nan,103.87110475586093,5.0,27,0.33507477741445907,29.0,21,1.6774741130538189,-2.4983267453985434
31,1,498,2350,142,54,92,7,113.0863453815261,26.333333333333332,3.745289436285738,827,0.9818476967710554,25.180812005932435,1,0.2119148936170213,0.26700206139254107,75.31553797394172,65.79513659838392,4.123105625617661,2.181304552581189,2.23606797749979,14.931034482758621,14.285175806288832,-46.137547441701585,153.095454429505,0.6021765417170496,0.1464710772183209,0.025451565901298937,0.03821069106829115,0.04183400968945735,0.03153645911032474,0.012882375174122543,0.0004827676111436834,0.017520212009814608,0.022296823085557603,0.023601327651959957,0.021085786682647985,0.007863383601903515,0.007546091080205189,0.0043614997057809385,0.010387684183257015,0.014380604708791283,0.012866187373237888,0.016787163599505852,0.014189789202404835,0.005315415303715519,0.012567078205259194,0.009493237721845942,0.004523625819440914,0.0070135618479024876,0.01017135438305194,0.003912483173882965,0.007748506556254032,0.011885632439541693,0.009708610686987851,0.003852831528702025,113.0863453815261,26.333333333333332,0,35.67443834503596,10.879479519820407,7,7.0,47.36842105263158,12.845609085581794,4,1,1,75.40228073257488,9.223793035933836,28.0,128.00054930267717,5.0,28,0.5890777902388097,30.0,3,-3.7514924563117376,-8.426426426426428
31,2,243,612,162,41,144,7,152.54320987654322,23.91769547325103,2.256667840399895,274,0.978765483777339,17.58969042850512,1,0.39705882352941174,0.44313123185324166,39.47494002839207,35.11409973215888,4.123105625617661,2.0593339225827196,2.0,7.656797546792417,8.091701017742384,23.316468870103453,83.01219330881976,0.8868613138686131,0.250930421225178,0.009793570789494388,0.0849399212035245,0.07615230081380688,0.006579476213352238,0.004468243388082197,0.040853359524063916,0.04502266084640707,0.040241501007574024,0.005972355110029216,0.00375045658471571,0.0023858982346479374,0.023636622475900662,0.026113561123303368,0.025362705254436523,0.024716818238503246,0.00439414298944773,0.0046459309266770055,0.001674757566479017,0.001453142888056713,0.016443784575325533,0.012820351624077528,0.01619915026851672,0.014006095584381402,0.01610819658723262,0.0030925976450248147,0.0031971223299573953,0.00290348449551017,0.0008805245700336643,0.0012515753901749585,152.54320987654322,23.91769547325103,0,28.104765421716653,16.53928883422873,8,4.0,47.0,19.390472540080307,6,2,2,84.72144607129896,20.427657256032642,31.0,133.36345558160374,3.0,31,0.6352673279334665,30.0,1,15.715122709473007,-13.050827529170277
31,3,421,1708,145,73,117,12,130.3705463182898,42.634204275534444,4.0226565265850915,533,0.994201621615381,23.152404806704283,1,0.2464871194379391,0.24859194251141267,73.60509556408223,65.0,3.605551275463989,1.9869766130743605,2.0,8.418742259918524,7.914904694567892,-22.570501910851792,145.88225099390854,0.7898686679174484,0.12626919982107293,0.0025268259228226767,0.04508957557311233,0.03964554169232415,0.0012173153998112738,0.0015193676358818734,0.022360889458230723,0.027053655161884824,0.022185201763812643,0.0017482346407824783,0.0009304924412764052,0.0009822422504888076,0.017494301331708057,0.016014864753302653,0.018490523454636584,0.014714345155175276,0.001570248121843078,0.0009741131243540713,0.0009702862286252158,0.0006516736228710434,0.011196069513560017,0.013285269006743665,0.01170780844431515,0.01354752751435093,0.010565211116887133,0.001384228625124664,0.00132574458952338,0.0003262901512014231,0.0009612624903006548,0.00042517091853106,130.3705463182898,42.634204275534444,0,92.6491175464772,10.460325162352154,5,7.0,98.85057471264368,12.175892525113467,6,3,3,56.82232424867692,8.590679722942332,31.0,121.52647804851344,3.0,31,0.4675715544557575,30.0,1,-6.457540848780411,5.665681273113137
31,4,323,1118,131,60,105,17,117.39009287925697,38.43653250773994,2.8545118302532826,373,0.9882615123636246,20.279456919490165,1,0.2889087656529517,0.3503225978612495,52.7978268199985,46.95742752749558,4.0,2.0705246771334758,2.0,7.602631123499285,8.06601218018459,-27.51654566995845,107.63961030678928,0.8659517426273459,0.18651082673444788,0.00357595919565547,0.06572652899467915,0.05763322240214225,0.0022499519686763015,0.0030150528113664045,0.03190692562754385,0.037855331779780656,0.03132114639558531,0.0009586160103412239,0.0006618877815227151,0.002428375268603048,0.023921553126029036,0.02102977749513609,0.024574522663704218,0.019889219854690485,0.0010167671720178394,0.0003108162151785219,0.00026719476855421225,0.00199713241794966,0.015055803634108633,0.01564377687430434,0.014736480970479035,0.016423576949909164,0.013544225613003254,0.0010264501748461787,0.0004063570002533879,0.00023014532115142147,0.0003825184123987723,0.0016885861891099748,117.39009287925697,38.43653250773994,0,137.82423698595562,7.504459123783314,7,6.0,96.2406015037594,12.16861938055753,5,4,4,66.93057822644545,3.7180160665417485,28.0,122.49477233328508,5.0,28,0.5463953844849805,30.0,3,0.5522550414191301,3.6767727479801806
31,5,189,464,136,47,120,18,127.98412698412699,32.44973544973545,2.179128233952912,211,0.9778855018718291,15.512648837479231,1,0.4073275862068966,0.45889910672489986,34.36445977501631,31.304951684997057,3.605551275463989,1.8926096334986917,2.0,6.449003705885217,7.18701644235659,-24.310577915349842,71.94112549695429,0.8957345971563981,0.24555334077035276,0.007059765132296425,0.09072826060338984,0.07088305321618867,0.0057126667747217945,0.0022869618731963626,0.03903470694901257,0.04817117517393806,0.03619481738010359,0.0044743029924464665,0.0031709271873322444,0.0007776531776030156,0.02613410511969589,0.024382919509195567,0.027638415140473695,0.021844405013605926,0.00285826608857814,0.004091109497802281,0.000612962170786349,0.0006059324401582075,0.015209999324248477,0.014451454899734918,0.014950063960523514,0.015755082541080937,0.014342561297856271,0.001724444387325955,0.003139906826874381,0.0021331463524547466,0.0008841176506755565,0.0005890933070384071,127.98412698412699,32.44973544973545,0,73.71635916850413,10.460325162352154,3,4.0,100.0,12.16861938055753,4,5,5,77.93951440467103,11.383144295210641,28.0,130.15990056195398,5.0,28,0.5987982018131084,30.0,3,11.14628914628915,-2.3100243100243105
