CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
1581.0,53.0,20.86214281809813,27.638530311770964,-0.188,2.0,0.167
1582.0,121.0,16.97560508118974,25.449812602697005,0.916,3.0,0.127
1583,53.0,14.472092204647176,NaN,NaN,1,NaN
1584,121.0,13.562159943240692,NaN,NaN,1,NaN
1585,109.0,13.801829678463738,NaN,NaN,1,NaN
1586.0,109.0,16.66594748659018,27.442999579160926,-0.732,4.0,0.109
1587.0,148.0,31.04940459270492,23.212054652025877,-1.212,7.0,-0.035
1588.0,65.0,22.22755760703882,21.865481831877986,0.0,2.0,-0.011
1589.0,70.0,20.657707529772654,21.918144876571745,0.471,6.0,0.013
1590.0,65.0,14.167540360033083,22.64433963809051,-0.192,3.0,0.145
1591,70.0,26.09296889921072,NaN,NaN,1,NaN
1592.0,83.0,21.839962108182817,24.405018204972084,0.017,20.0,0.009
1593.0,83.0,21.063082201885745,23.80356630494964,-0.224,11.0,0.01
1594.0,10.0,18.678781983154146,17.713113323339627,0.281,2.0,-0.036
1595.0,10.0,17.575273392576268,26.582549906660226,1.345,4.0,0.118
1596.0,12.0,14.886955601614194,18.06217272785945,0.248,6.0,0.04
1597,12.0,15.06510445292859,NaN,NaN,1,NaN
1598.0,13.0,19.648769136061212,23.810830857195658,-0.016,24.0,0.011
1599.0,13.0,18.10170949341637,21.29151129011997,0.128,21.0,0.009
1600.0,106.0,15.75256898881739,25.163082512046188,0.022,21.0,0.022
1601.0,106.0,26.14408701702295,26.55062005030119,0.037,27.0,0.007
1602,26.0,16.401930079765886,NaN,NaN,1,NaN
1603.0,26.0,21.607460490568336,23.965938688844513,0.12,13.0,0.012
1604.0,26.0,22.49264829347498,26.11682961193752,0.118,4.0,0.029
1605,33.0,13.215884762314603,NaN,NaN,1,NaN
1606.0,33.0,12.568593023891705,24.643835162200578,-0.65,9.0,0.058
1607.0,33.0,14.267428784599028,22.292715042871784,0.78,5.0,0.056
1608,33.0,13.812641222715849,NaN,NaN,1,NaN
1609.0,36.0,17.784172840235023,27.67646922592718,1.076,6.0,0.084
1610.0,36.0,17.44441649972983,17.21919855588698,0.461,3.0,0.002
1611.0,47.0,15.974921349167264,20.105028703115785,0.107,21.0,0.015
1612.0,44.0,18.734636037525892,15.949005539909933,0.052,3.0,-0.067
1613.0,136.0,32.251995131382664,31.509221665690088,0.024,2.0,-0.016
1614.0,136.0,23.353164106795145,27.866536007494883,0.037,26.0,0.011
1615,44.0,14.92891791782761,NaN,NaN,1,NaN
1616.0,47.0,18.235630321399896,21.07339803953125,0.341,8.0,0.006
1617.0,44.0,22.81695354751636,28.3230452124357,1.962,3.0,0.134
1618,44.0,17.784852473763326,NaN,NaN,1,NaN
1619.0,51.0,13.233007050668126,13.352238189760932,0.34,4.0,0.006
1620.0,49.0,21.07017851649041,25.416745713913087,0.242,3.0,0.113
1621.0,49.0,14.82690135175906,15.782412844151647,0.143,2.0,0.04
1622.0,49.0,20.15411606395647,24.038350055545635,0.376,5.0,0.077
1623.0,52.0,22.180755948274484,20.70785515094862,-0.055,3.0,-0.043
1624.0,49.0,19.81185035591101,20.870514728618392,0.648,5.0,0.004
1625.0,49.0,16.437429791945714,20.359220866811896,0.654,6.0,0.084
1626.0,51.0,30.846437904687424,36.04820022866798,-0.239,8.0,0.022
1627.0,52.0,16.369499409202664,24.72541186175346,-1.371,4.0,0.163
1628.0,119.0,17.441314749468226,30.8749826179756,0.293,6.0,0.076
1629,119.0,15.924901592148412,NaN,NaN,1,NaN
1630.0,70.0,18.420504018258686,19.850469230647864,0.184,7.0,0.002
1631,70.0,32.6457980633031,NaN,NaN,1,NaN
1632.0,105.0,11.812656708396784,11.341846766070836,-0.065,3.0,-0.026
1633.0,105.0,11.34564322498465,19.565005132767237,-0.515,7.0,0.075
1634.0,26.0,15.61064681885691,13.981891402647145,0.724,2.0,-0.078
1635.0,26.0,25.15800577605885,27.553119997819657,0.608,2.0,0.058
1636.0,29.0,19.53880004623185,18.748401656408905,-0.247,9.0,-0.01
1637.0,29.0,13.444405017921666,17.459894157876384,-0.532,10.0,0.061
1638.0,32.0,13.072078747249542,13.210474061886991,0.66,2.0,0.007
1639.0,32.0,19.78169737813737,27.11275986982173,-0.428,4.0,0.091
1640.0,53.0,19.11908297726813,23.407809404794364,-0.134,7.0,0.073
1641.0,53.0,16.02226402004483,16.810527731907023,-0.015,6.0,0.01
1642.0,144.0,18.215782277955118,19.940479853709146,0.663,2.0,0.058
1643,65.0,21.0989156727799,NaN,NaN,1,NaN
1644.0,70.0,17.112512240061385,17.253641384857893,0.534,2.0,0.005
1645.0,144.0,17.4233178622358,20.100271259743085,-0.108,5.0,0.088
1646.0,65.0,17.771511975932047,22.877128997512287,1.016,3.0,0.119
1647.0,65.0,19.518708539563026,20.33509357717186,0.057,6.0,0.012
1648.0,65.0,14.50260082994583,13.565346728334521,0.728,2.0,-0.046
1649,70.0,13.58518633897419,NaN,NaN,1,NaN
1650.0,149.0,32.356822991411825,22.540808246099573,-0.239,12.0,-0.019
1651,65.0,27.62199403617049,NaN,NaN,1,NaN
1652.0,142.0,33.12429267936467,31.412881652137585,0.256,2.0,-0.036
1653.0,142.0,33.650186215938824,34.386315564938606,-0.045,4.0,0.006
1654.0,12.0,12.351177614991435,12.609701340410385,-0.039,2.0,0.014
1655.0,13.0,18.63246614206161,20.575829581931853,-0.366,13.0,0.008
1656,12.0,13.155721114742308,NaN,NaN,1,NaN
1657.0,13.0,18.161988867693143,19.149847475710718,-0.143,12.0,0.005
1658.0,12.0,13.918099923659588,26.143151152517415,-0.409,11.0,0.046
1659.0,95.0,23.03334721589501,18.405574404318326,-0.55,3.0,-0.082
1660.0,95.0,14.744128594505815,23.449214642734447,-0.695,4.0,0.158
1661,17.0,11.69773915463163,NaN,NaN,1,NaN
1662.0,17.0,13.357992048934973,21.338792753385302,-0.602,8.0,0.054
1663.0,26.0,17.988284515631268,19.87388545966111,-0.234,11.0,0.012
1664.0,26.0,21.327916900081476,24.30894907104788,0.001,23.0,0.009
1665.0,30.0,23.448997514348893,24.23791318682958,0.147,2.0,0.022
1666,30.0,24.531107826676323,NaN,NaN,1,NaN
1667.0,30.0,15.399067807890615,15.369556598645072,-0.348,7.0,0.003
1668.0,30.0,12.63835782491518,17.25668218326538,-0.356,11.0,0.039
1669.0,30.0,22.319164636958416,24.276275919562757,-0.54,8.0,0.052
1670.0,34.0,15.497181152208718,15.807564116848027,-0.172,8.0,0.001
1671.0,34.0,15.817034491744325,17.823956078658764,0.045,9.0,0.054
1672.0,34.0,13.93290865761915,20.036973557298758,1.492,2.0,0.21
1673,34.0,12.641709307700896,NaN,NaN,1,NaN
1674.0,136.0,15.316196170459904,24.23562409175651,-0.334,5.0,0.022
1675.0,136.0,23.44172119906916,23.49779091024762,0.206,10.0,-0.003
1676.0,47.0,19.871337787213346,22.623375931485707,-0.058,19.0,0.014
1677.0,47.0,18.5412363594881,22.70642539502491,0.223,17.0,0.013
1678.0,50.0,20.15369121777885,21.04212765640462,-0.136,7.0,0.006
1679.0,50.0,21.397939322412697,20.554415397032557,-0.316,6.0,-0.034
1680.0,121.0,20.258207491965287,19.916208734722066,-0.21,13.0,0.03
1681.0,121.0,13.236911115042853,15.854065438231979,-0.45,12.0,0.011
1682,57.0,13.914378377326,NaN,NaN,1,NaN
1683.0,57.0,16.046286001979094,24.91098743205126,-1.124,3.0,0.135
1684,57.0,12.016457244804108,NaN,NaN,1,NaN
1685.0,57.0,13.731598902728315,26.454572371970645,-0.238,19.0,0.027
1686,58.0,16.88002229924427,NaN,NaN,1,NaN
1687.0,58.0,18.89659894041003,28.413620079032988,-2.515,2.0,0.232
1688.0,65.0,21.22499208280716,18.72022369972677,0.515,2.0,-0.09
1689,65.0,32.11684124863588,NaN,NaN,1,NaN
1690.0,65.0,25.964087114871177,25.569121506444134,0.18,3.0,0.014
1691,65.0,12.939644985687226,NaN,NaN,1,NaN
1692.0,65.0,16.452038488683197,21.859363817680048,-0.242,2.0,0.168
1693.0,65.0,25.58064351229551,20.94191382123631,0.347,2.0,-0.15
1694,6.0,16.13076845202954,NaN,NaN,1,NaN
1695.0,6.0,19.228721230496152,36.41630296591309,0.433,10.0,0.052
1696.0,12.0,14.5244672178529,21.591463353174237,0.821,3.0,0.124
1697,12.0,11.631172706546048,NaN,NaN,1,NaN
1698.0,105.0,21.85953628880462,31.479631028467168,0.721,3.0,0.185
1699.0,17.0,15.32275656170864,22.83761199629309,0.351,3.0,0.124
1700.0,105.0,23.71065255926728,23.174564347796604,0.215,2.0,-0.015
1701,17.0,11.27892409835922,NaN,NaN,1,NaN
1702.0,105.0,27.66938127772094,28.86671727605547,0.008,2.0,0.028
1703.0,33.0,14.059904443384148,18.42685578996496,0.769,4.0,0.11
1704.0,33.0,12.168900321373588,12.998651120097307,0.532,3.0,0.011
1705.0,44.0,18.54424654827586,28.20274274072287,2.578,2.0,0.238
1706.0,47.0,23.29652136245435,23.371614053103187,-0.202,2.0,0.002
1707,44.0,19.33182865790623,NaN,NaN,1,NaN
1708.0,47.0,19.673868571569837,28.51637617887808,0.798,3.0,0.162
1709.0,47.0,19.97055467845313,18.071903942174337,0.141,2.0,-0.07
1710.0,49.0,22.89851093863533,28.43500705276198,-0.677,5.0,0.076
1711.0,49.0,14.63712813519117,15.04255770681327,-0.357,4.0,0.005
1712.0,53.0,22.766697619726887,29.07832428128505,2.253,2.0,0.147
1713,53.0,14.063304112174585,NaN,NaN,1,NaN
1714.0,109.0,16.641494728611928,20.873628515653174,-0.341,26.0,0.012
1715,150.0,19.143045485305223,NaN,NaN,1,NaN
1716.0,109.0,14.846350264666816,21.543771335215737,-0.371,32.0,0.023
1717.0,144.0,18.699797428864223,23.490887888902986,-0.052,11.0,0.039
1718,65.0,21.715068258712986,NaN,NaN,1,NaN
1719.0,144.0,16.895558388738905,18.717272040034388,-0.511,2.0,0.065
1720.0,65.0,26.84128905426445,27.383796466534914,-0.09,3.0,0.01
1721.0,151.0,22.62935059318516,20.264324618962036,-0.19,5.0,0.006
1722.0,152.0,19.11745485386534,21.983032828294522,-0.127,9.0,0.019
1723.0,7.0,16.964988921636312,25.063383080982565,1.933,2.0,0.223
1724,7.0,15.380354354679604,NaN,NaN,1,NaN
1725.0,142.0,21.164122694539586,23.029190849655407,-0.39,6.0,0.059
1726.0,93.0,20.520604746041005,22.140843233017428,-0.228,5.0,0.02
1727.0,142.0,18.24798992040241,20.22567340823121,-0.278,5.0,0.026
1728,93.0,34.391920293946015,NaN,NaN,1,NaN
1729.0,10.0,19.117109068781595,19.120921136636984,0.133,6.0,0.005
1730.0,10.0,17.183509017724138,22.193906617800536,-0.153,8.0,0.015
1731.0,153.0,19.217737797885714,19.712792377192265,0.007,30.0,0.002
1732.0,26.0,40.70010975153856,41.1512194386942,-0.118,2.0,0.007
1733.0,26.0,24.43316726483445,26.805682018528994,-0.001,17.0,0.008
1734.0,28.0,25.52537982705906,28.170114060787164,-0.228,16.0,0.01
1735.0,28.0,22.829547660332008,23.096278097650135,-0.217,2.0,0.008
1736.0,30.0,25.941472112577035,26.376090992614575,-0.775,5.0,0.003
1737.0,30.0,25.555000261532022,25.79170501149801,-0.254,5.0,0.001
1738.0,34.0,15.84381796511988,24.925375794239407,0.134,9.0,0.048
1739.0,34.0,12.077985421811446,12.279087822420713,-0.304,2.0,0.011
1740.0,41.0,19.155539400044717,22.759904677951013,-0.133,12.0,0.006
1741,41.0,18.800826928891333,NaN,NaN,1,NaN
1742,43.0,20.95682366332833,NaN,NaN,1,NaN
1743.0,43.0,21.382944697368888,24.67626188183131,-0.409,16.0,0.015
1744.0,43.0,26.21990916294404,25.969731836584742,-0.201,2.0,-0.006
1745.0,43.0,17.01748948427095,17.106386225063684,-0.192,5.0,0.003
1746,43.0,32.16545746963161,NaN,NaN,1,NaN
1747.0,43.0,24.15932656173694,25.810191682413123,0.043,6.0,0.014
1748.0,52.0,19.67432536235744,22.7067951929977,-0.109,14.0,0.01
1749.0,52.0,20.81766940078205,22.64464738703671,0.113,24.0,0.007
1750.0,154.0,20.81969930929572,24.66604305623546,0.22,17.0,0.014
1751.0,58.0,19.328451046990597,21.298989016275563,-0.566,11.0,0.01
1752.0,156.0,20.95318226746847,26.76451613638081,-0.108,24.0,0.015
1753.0,58.0,18.29959171905689,25.87430584723923,0.139,33.0,0.021
1754,58.0,15.153490381001047,NaN,NaN,1,NaN
1755.0,58.0,21.71997941655193,32.676920811058714,-0.128,3.0,0.127
1756.0,150.0,19.052252954090537,18.98160605443026,-0.217,6.0,-0.0
1757,150.0,16.064530034463715,NaN,NaN,1,NaN
1758.0,65.0,17.11449498008644,24.241173453080883,0.473,2.0,0.202
1759,65.0,17.337486350697603,NaN,NaN,1,NaN
1760.0,65.0,13.33514524457072,15.808991915470889,-0.341,9.0,0.023
1761.0,65.0,17.172590977622633,16.779553760006856,-0.047,2.0,-0.016
1762.0,93.0,20.694740817474276,32.214677542072316,-1.57,5.0,0.051
1763,93.0,17.617949461405672,NaN,NaN,1,NaN
1764.0,32.0,17.484244602153755,17.532433500885624,-0.377,5.0,-0.003
1765.0,32.0,18.10904135212602,22.53132495574359,-1.082,6.0,0.085
1766.0,33.0,15.118845966684647,22.684755904256438,1.488,3.0,0.131
1767,34.0,12.054110476551296,NaN,NaN,1,NaN
1768.0,34.0,14.366054293547109,20.115560151811046,-1.344,2.0,0.196
1769,33.0,13.20131087685317,NaN,NaN,1,NaN
1770.0,41.0,12.992328210188075,18.096045905076572,1.044,4.0,0.111
1771.0,41.0,17.642704276458485,13.97155129831622,0.317,3.0,-0.082
1772.0,41.0,19.603520513681325,21.90816036767527,0.042,12.0,0.011
1773.0,41.0,18.95161478497829,21.238113382248528,-0.187,13.0,0.013
1774.0,43.0,21.034393670124423,21.380261959360148,-0.285,2.0,0.011
1775,43.0,13.062639604829991,NaN,NaN,1,NaN
1776,47.0,21.07199482927703,NaN,NaN,1,NaN
1777.0,44.0,24.71210394387356,31.895812946572327,1.765,2.0,0.153
1778.0,43.0,25.323855857212155,25.656256336187305,-0.317,2.0,0.009
1779.0,47.0,23.043460688587217,24.062420462265923,-0.374,5.0,0.009
1780,44.0,20.05714411868188,NaN,NaN,1,NaN
1781.0,43.0,20.390082109211367,24.71766730317923,-1.804,3.0,0.103
1782.0,53.0,21.104587716477088,29.143676946903746,-0.148,53.0,0.011
1783.0,53.0,16.34916110519719,26.376406534932972,-0.068,41.0,0.014
1784.0,57.0,17.286795606332998,20.093835372032558,0.666,4.0,0.102
1785.0,57.0,14.339105240057428,16.106581938918797,-0.248,3.0,0.027
1786.0,150.0,19.737101768979464,18.967476674498204,-0.183,5.0,-0.005
1787.0,7.0,17.95117212095625,19.358141168659422,-0.367,7.0,0.01
1788.0,7.0,16.30187859694918,16.56620058550943,-0.122,7.0,0.002
1789.0,142.0,18.730053836853354,19.748652224019825,0.002,12.0,0.008
1790.0,142.0,18.905348102381364,23.315133772451677,0.119,13.0,0.047
1791.0,12.0,14.800119034033324,14.432834825742349,-0.142,6.0,0.003
1792.0,12.0,14.815869326625906,14.986876382393069,-0.253,5.0,0.004
1793,12.0,11.215426268486423,NaN,NaN,1,NaN
1794.0,12.0,15.7619093895105,23.802350720459298,-0.256,6.0,0.071
1795.0,95.0,16.94113333418804,21.128903100589813,-0.032,3.0,0.015
1796.0,95.0,21.294603606296786,19.01914307578598,0.124,3.0,0.001
1797.0,17.0,16.788348843333967,30.918639309314496,0.46,9.0,0.054
1798.0,95.0,22.6757643801018,23.018308001384042,-0.01,6.0,0.006
1799.0,105.0,23.326502641498465,26.674774697388994,0.304,15.0,0.013
1800,17.0,17.85078515482447,NaN,NaN,1,NaN
1801,17.0,12.4154173086637,NaN,NaN,1,NaN
1802,95.0,19.918447831626533,NaN,NaN,1,NaN
1803.0,105.0,23.54209646723063,29.205257643295642,-0.103,18.0,0.013
1804.0,17.0,16.136857186273723,24.16569168945379,-0.638,3.0,0.13
1805.0,105.0,30.95412401366257,32.90393910037557,-0.178,19.0,0.006
1806.0,28.0,22.64608289249735,22.2682564988376,-0.672,2.0,-0.011
1807.0,28.0,16.170609944220082,33.00406050447814,-1.439,4.0,0.148
1808.0,28.0,23.82334209749258,25.47753807545615,-0.13,6.0,0.013
1809.0,28.0,27.27614361503168,24.228069817978778,0.267,2.0,-0.084
1810.0,94.0,20.351577865269725,21.80400722569076,0.142,4.0,0.011
1811.0,36.0,17.15742975812275,29.400686738385996,0.805,5.0,0.104
1812.0,36.0,17.707825970519064,17.4458905376902,-0.36,2.0,-0.01
1813,94.0,15.646704009909223,NaN,NaN,1,NaN
1814.0,47.0,21.640868924337607,22.700503918780832,-0.337,5.0,0.01
1815.0,47.0,21.73425300278019,28.432738220536304,-0.019,4.0,0.044
1816.0,161.0,24.079993579443727,39.70360736269936,3.137,2.0,0.277
1817,47.0,19.45750430631583,NaN,NaN,1,NaN
1818,47.0,22.43407111842317,NaN,NaN,1,NaN
1819.0,49.0,19.859059678827546,20.538554245548333,-0.046,8.0,0.007
1820.0,49.0,20.14513678581647,20.31571956225787,0.051,6.0,0.007
1821.0,119.0,13.833830176894194,13.282430972889166,-0.366,2.0,-0.028
1822.0,119.0,23.47433674687793,31.934058896373756,-0.304,5.0,0.064
1823,57.0,14.391391798323037,NaN,NaN,1,NaN
1824.0,57.0,18.55671885190296,33.13704721659584,0.129,16.0,0.032
1825.0,148.0,20.90365326167869,23.307614049123462,-0.124,16.0,0.008
1826,148.0,15.427718106348326,NaN,NaN,1,NaN
1827.0,162.0,20.881221385692506,21.993716438028258,-0.058,6.0,0.01
1828,144.0,22.21037861444085,NaN,NaN,1,NaN
1829.0,148.0,22.96678267825625,23.940184376480023,-0.124,6.0,0.007
1830.0,65.0,13.37444245637914,13.008282640687328,-0.005,2.0,-0.019
1831.0,65.0,17.7133180786689,23.110144919828286,-0.031,21.0,0.013
1832.0,144.0,15.982562273030164,16.550558607428304,-0.199,4.0,0.011
1833.0,65.0,15.602429009167569,18.7843179562933,1.188,2.0,0.114
1834,65.0,15.96725199065422,NaN,NaN,1,NaN
1835.0,65.0,28.75515676661,29.450521020706894,-0.072,5.0,0.012
1836.0,65.0,16.6382227004029,17.95679729114299,-0.002,18.0,0.009
1837.0,65.0,14.310379372622084,16.02302230687953,-0.09,7.0,0.014
1838.0,145.0,16.74597297952847,15.608204365364132,-0.062,6.0,-0.023
1839,145.0,25.443497235903845,NaN,NaN,1,NaN
1840.0,75.0,24.380458542432308,24.790420204320355,-0.18,11.0,0.003
1841.0,75.0,21.26697940650176,20.5073310186909,-0.359,4.0,-0.01
1842.0,95.0,21.624746844444484,25.364895808372175,0.039,15.0,0.033
1843.0,95.0,18.032036865313152,18.43719802617143,-0.132,2.0,0.015
1844,33.0,13.063339624767842,NaN,NaN,1,NaN
1845.0,33.0,15.442624056122185,21.4946532995914,-1.576,2.0,0.193
1846.0,34.0,14.034882676596633,13.885691551502852,-0.161,4.0,0.003
1847.0,34.0,13.833772458684091,17.266304284129795,-0.648,5.0,0.093
1848.0,43.0,22.7424675080684,29.949831968681163,1.835,2.0,0.164
1849,43.0,38.91652641744246,NaN,NaN,1,NaN
1850.0,136.0,19.22247899357952,27.568770357221823,-0.049,9.0,0.046
1851.0,136.0,12.70871520688675,14.538263766291555,-0.106,5.0,0.038
1852,45.0,13.650670894192752,NaN,NaN,1,NaN
1853.0,47.0,20.539643749858165,31.945027760642187,2.446,2.0,0.249
1854.0,45.0,18.03695540899886,33.17520825040727,-0.354,9.0,0.059
1855.0,44.0,20.71825198673133,30.359511397794442,2.165,2.0,0.219
1856,44.0,21.14980193231511,NaN,NaN,1,NaN
1857,47.0,19.62888374932528,NaN,NaN,1,NaN
1858,50.0,11.721960549361429,NaN,NaN,1,NaN
1859,50.0,17.92177238062422,NaN,NaN,1,NaN
1860,121.0,13.118700631031675,NaN,NaN,1,NaN
1861.0,121.0,22.526692776528705,25.996405426469032,-0.734,2.0,0.09
1862.0,58.0,19.659105312560392,19.031593047006282,-0.073,2.0,-0.022
1863.0,58.0,18.72099269222593,26.963534290509177,0.129,3.0,0.172
1864.0,165.0,15.479199880990018,18.918687673343765,-0.069,7.0,0.02
1865.0,70.0,23.15365618461609,29.975209346598128,0.121,21.0,0.008
1866.0,61.0,18.333917344743544,23.665635014343728,1.762,2.0,0.153
1867,70.0,15.343269544399014,NaN,NaN,1,NaN
1868,61.0,22.497769910738505,NaN,NaN,1,NaN
1869,61.0,21.01206764637516,NaN,NaN,1,NaN
1870.0,65.0,21.995287766291156,24.136505294474528,0.056,12.0,0.01
1871.0,65.0,23.50019193845821,24.471723752150158,0.174,7.0,0.01
1872.0,17.0,14.55683698881294,14.013555490153434,-0.383,3.0,-0.018
1873.0,17.0,12.792940953553185,21.35361530638553,-0.662,7.0,0.074
1874.0,105.0,15.016912685684222,22.229728205471147,0.83,3.0,0.124
1875,105.0,10.874348687153311,NaN,NaN,1,NaN
1876.0,28.0,18.169953444323596,27.548990657933135,0.847,3.0,0.13
1877,28.0,13.818223035379578,NaN,NaN,1,NaN
1878,30.0,11.620192127413816,NaN,NaN,1,NaN
1879.0,30.0,13.493308531166516,21.027459833704928,-0.191,5.0,0.082
1880.0,33.0,13.316342551913044,19.39883110240629,1.489,2.0,0.216
1881,33.0,13.188637321471678,NaN,NaN,1,NaN
1882.0,33.0,25.99755389754276,26.125319546099302,-0.213,10.0,0.002
1883.0,45.0,16.27355879706032,20.663888252459177,-0.204,23.0,0.012
1884.0,45.0,16.942559667495857,22.358573838073536,0.018,31.0,0.013
1885.0,161.0,24.97801732366624,29.141200058980235,-0.034,23.0,0.006
1886.0,43.0,23.9123275987253,28.091054621843853,2.119,2.0,0.1
1887,43.0,25.0852995300058,NaN,NaN,1,NaN
1888.0,161.0,23.9349240364743,24.33392907050437,0.043,15.0,0.007
1889.0,161.0,29.106561495491228,28.7168644784106,-0.318,4.0,0.034
1890.0,51.0,18.61443084665514,23.580599498963483,-1.335,3.0,0.133
1891.0,49.0,20.32268437420299,22.631971394705204,0.548,6.0,0.031
1892,49.0,24.625132470034355,NaN,NaN,1,NaN
1893.0,51.0,36.914038256199866,37.8003915570077,-0.098,5.0,0.007
1894.0,53.0,21.401052413782438,22.086052057924014,0.012,10.0,0.008
1895.0,53.0,19.08590940266595,25.133963418044,0.022,29.0,0.011
1896,65.0,30.094032459850183,NaN,NaN,1,NaN
1897,65.0,15.620147955907653,NaN,NaN,1,NaN
1898.0,151.0,18.22206004793494,21.69958802611646,-0.256,5.0,0.054
1899,3.0,10.997214312054714,NaN,NaN,1,NaN
1900.0,151.0,23.01314387823757,23.9459995243987,-0.119,7.0,0.005
1901.0,7.0,16.89567203525298,15.963354082009031,-0.134,4.0,-0.02
1902.0,3.0,18.948476680745856,31.08535634891287,-0.214,9.0,0.048
1903.0,7.0,15.06689574428564,16.17568987901391,-0.01,4.0,0.011
1904.0,95.0,42.781083623222514,35.76960563019445,-0.16,2.0,-0.132
1905.0,17.0,15.632485312179682,14.23816492288702,-0.093,4.0,-0.016
1906.0,95.0,12.791981340554267,16.082438736525333,-0.041,2.0,0.138
1907.0,17.0,13.573652761673298,21.64164864753168,-0.181,6.0,0.093
1908.0,33.0,16.94594499639738,29.539425107729517,0.391,10.0,0.048
1909,33.0,12.433148642687495,NaN,NaN,1,NaN
1910,33.0,13.42352601743788,NaN,NaN,1,NaN
1911.0,33.0,16.850090656483136,22.558066235289715,-2.19,2.0,0.172
1912.0,41.0,18.449495556933837,28.843772952095417,0.61,5.0,0.069
1913,41.0,12.714160387109356,NaN,NaN,1,NaN
1914.0,41.0,16.51656379314474,18.257647319825043,-0.315,7.0,0.02
1915.0,41.0,20.997397567041368,32.666103846013144,-0.781,15.0,0.011
1916.0,43.0,24.186877581979683,25.71018538820626,0.012,6.0,0.013
1917.0,43.0,15.072266755203923,19.955769138618862,-0.207,13.0,0.024
1918.0,47.0,21.71920879444696,24.21740314233996,-0.256,15.0,0.02
1919.0,43.0,26.006469571002416,24.42272756145195,0.03,4.0,-0.022
1920.0,47.0,27.27834949386017,23.95061818951129,-0.394,3.0,-0.04
1921.0,44.0,20.044759647909355,21.46434207866951,0.061,2.0,0.044
1922.0,47.0,14.90952982875079,18.97299299234967,0.607,3.0,0.077
1923.0,44.0,19.83129291485599,20.45811889539143,0.109,2.0,0.02
1924.0,50.0,22.12436134137412,25.31839735179096,-0.059,13.0,0.009
1925,49.0,20.525043695616805,NaN,NaN,1,NaN
1926.0,50.0,23.321899248755937,24.545452017081782,0.161,7.0,0.013
1927.0,50.0,30.53222448274256,32.461247817859004,0.755,3.0,0.039
1928.0,49.0,19.967861073538064,20.983849707901243,-0.404,3.0,-0.003
1929.0,50.0,12.767714639121532,12.95917971079453,-0.121,2.0,0.01
1930,121.0,14.008554735172456,NaN,NaN,1,NaN
1931.0,121.0,23.843066246733382,32.33778733300652,-0.293,4.0,0.071
1932.0,57.0,18.519761496544064,22.83279858604428,-0.06,21.0,0.015
1933.0,57.0,16.50240293097575,22.76941660004098,0.12,24.0,0.016
1934.0,61.0,21.10654932255495,21.070649735222688,0.108,5.0,0.001
1935.0,61.0,18.86913243233498,21.136806157543333,0.18,10.0,0.014
1936,65.0,15.991514687547587,NaN,NaN,1,NaN
1937,61.0,27.111424591261773,NaN,NaN,1,NaN
1938.0,61.0,18.700693875164948,21.1103313988876,-0.272,3.0,0.042
1939,65.0,21.269401486781152,NaN,NaN,1,NaN
1940.0,166.0,25.38442320451123,26.036862245259556,0.111,3.0,0.011
1941.0,142.0,20.81575633633469,21.461957333427442,0.287,16.0,0.009
1942,93.0,24.857826685923783,NaN,NaN,1,NaN
1943,142.0,22.89054316076957,NaN,NaN,1,NaN
1944.0,93.0,39.53439742750757,35.66892644103237,-2.767,2.0,-0.073
1945.0,17.0,17.400211628272718,23.5150946548216,0.102,10.0,0.051
1946.0,17.0,18.23359923385108,19.642037776612238,-0.117,7.0,0.005
1947,17.0,12.499143663085148,NaN,NaN,1,NaN
1948.0,17.0,15.797074841659528,23.068915513323613,-1.257,3.0,0.121
1949.0,28.0,22.11427033719288,22.494112111469033,-0.192,4.0,0.008
1950.0,28.0,24.805180868676,28.304291604864147,-0.943,5.0,0.073
1951.0,30.0,22.591898422881336,23.376879605551657,0.18,21.0,0.003
1952,30.0,26.17698249065407,NaN,NaN,1,NaN
1953.0,30.0,22.415653385267785,27.837888704696066,0.247,22.0,0.011
1954,33.0,15.01810418690359,NaN,NaN,1,NaN
1955.0,33.0,15.67064012703248,23.62902370935471,-2.056,2.0,0.234
1956.0,43.0,24.616724656186065,25.000900038217637,-0.009,3.0,-0.001
1957.0,47.0,28.63150354559316,30.607724574767914,-0.995,3.0,0.055
1958.0,43.0,26.37016383672439,28.424575190831476,-1.027,4.0,0.037
1959.0,43.0,18.959941830928184,21.787754170215617,-0.047,17.0,0.01
1960.0,43.0,14.750287113944216,26.26258492587518,0.393,10.0,0.045
1961,47.0,20.78265997655249,NaN,NaN,1,NaN
1962,43.0,11.553645448506256,NaN,NaN,1,NaN
1963,57.0,19.5196254182323,NaN,NaN,1,NaN
1964.0,57.0,20.35022616162676,36.45014412547418,-0.584,4.0,0.126
1965,58.0,19.532075060946408,NaN,NaN,1,NaN
1966.0,58.0,20.447617495214544,32.694562895905314,0.382,2.0,0.262
1967.0,150.0,19.949494882410523,21.253300108340458,-0.378,3.0,0.033
1968.0,150.0,12.90802491424617,17.995726641683977,0.136,3.0,0.115
1969.0,144.0,24.327661075558236,25.332712110621856,-0.376,4.0,0.042
1970.0,144.0,16.386568011929647,20.53915500059888,0.103,14.0,0.02
1971,65.0,29.17338930536309,NaN,NaN,1,NaN
1972,65.0,16.252666493944925,NaN,NaN,1,NaN
