CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
8049.0,356.0,21.37099560710844,21.52145230769744,-0.027,3.0,0.002
8050.0,4.0,36.06464611506846,37.63883738369496,2.877,2.0,0.028
8051.0,27.0,20.003113811434872,19.622888623211388,-1.797,2.0,-0.013
8052.0,217.0,19.4177742569209,27.862600186770027,-0.098,3.0,0.171
8053.0,46.0,14.46586559010482,14.79603810494775,2.637,3.0,0.011
8054.0,147.0,18.312742031084973,21.497257070764135,1.452,7.0,0.027
8055.0,27.0,17.40881577472146,18.019285258409322,-2.308,2.0,0.023
8056,27.0,37.15662643017141,NaN,NaN,1,NaN
8057.0,27.0,20.0702157559796,21.34349859407547,-1.354,3.0,0.007
8058.0,242.0,18.899602017474024,18.774065171314962,2.644,3.0,0.004
8059.0,147.0,18.912870480115345,19.784053730207344,2.126,2.0,0.029
8060.0,46.0,19.969594778305147,20.56452834967365,1.928,2.0,0.019
8061,46.0,17.5515600728428,NaN,NaN,1,NaN
8062,242.0,16.17413655845091,NaN,NaN,1,NaN
8063.0,27.0,13.952654687200154,15.550886761903078,-1.214,3.0,0.045
8064.0,17.0,20.287550080156088,19.794370969675583,0.325,2.0,-0.017
8065.0,19.0,19.649907655303405,19.180893569976316,-0.624,4.0,-0.015
8066,17.0,15.811559468000876,NaN,NaN,1,NaN
8067.0,46.0,18.95296401350404,19.22154819214881,0.69,4.0,0.015
8068.0,194.0,16.126760508925564,18.529886360540967,-1.007,4.0,0.049
8069,10.0,19.035553835207917,NaN,NaN,1,NaN
8070.0,10.0,18.644976123297315,22.519082447085164,0.894,11.0,0.035
8071.0,194.0,16.720386865910783,18.35514678764594,0.053,5.0,0.018
8072,19.0,18.880751608244157,NaN,NaN,1,NaN
8073.0,194.0,16.019528261776582,18.29150380359887,-1.001,5.0,0.038
8074.0,46.0,18.460226482915992,19.551062556434903,-0.058,3.0,0.022
8075.0,46.0,17.470907280152904,20.042227479875972,0.892,6.0,0.015
8076.0,194.0,15.799557217334984,18.655742189842385,-0.058,7.0,0.027
8077.0,293.0,23.52864421788661,23.892617410590447,-1.023,3.0,0.015
8078.0,46.0,18.74301171106101,17.98039335883532,-0.926,4.0,-0.058
8079.0,46.0,18.04980880181933,20.656153669001935,-0.116,12.0,0.016
8080.0,121.0,21.219229021874693,22.811546983664183,0.116,4.0,0.022
8081.0,8.0,15.288433029448944,18.08888286331376,-0.919,11.0,0.024
8082.0,4.0,15.63860772218981,18.292732869682848,-0.655,7.0,0.009
8083.0,46.0,18.072526451083192,19.394515242635517,-1.049,3.0,0.021
8084.0,8.0,11.064842353634726,14.108173281362626,0.067,6.0,0.047
8085.0,293.0,22.220105513778424,22.953543628743983,-0.781,3.0,0.017
8086.0,121.0,20.66446721946248,24.337245965134535,-1.701,11.0,0.02
8087.0,4.0,16.473850193521727,16.73346572249992,-1.701,3.0,0.016
8088.0,27.0,15.839105383021376,17.18837015897044,0.873,3.0,0.03
8089,27.0,89.14069218617793,NaN,NaN,1,NaN
8090.0,27.0,17.417475878913255,19.143868200165066,-0.431,5.0,0.022
8091.0,96.0,16.760101171825756,21.88562898954969,-0.797,12.0,0.028
8092.0,27.0,18.10780229139487,21.661658767785934,-0.508,12.0,0.022
8093.0,27.0,17.75759177573277,21.795784109028762,-0.435,12.0,0.03
8094.0,96.0,18.074183368010555,23.463890870025594,-0.427,12.0,0.029
8095.0,27.0,18.474491225866828,19.458408110055885,-0.451,10.0,0.008
8096.0,27.0,16.229673205416866,17.349526063200233,-1.153,4.0,0.015
8097.0,46.0,53.25000019565881,45.2620871269511,1.365,2.0,-0.119
8098.0,46.0,18.420618919224243,18.694448275882312,-2.343,7.0,0.003
8099.0,96.0,14.649625455776125,20.05147302023993,-0.517,12.0,0.034
8100.0,27.0,16.75257809574379,18.00867829074422,-1.42,3.0,0.028
8101.0,27.0,17.46495748239989,18.05516632823094,-0.684,4.0,0.009
8102.0,96.0,15.633083192462523,21.99716100121989,-0.733,12.0,0.04
8103,46.0,12.705761099165224,NaN,NaN,1,NaN
8104.0,27.0,18.21642726209073,24.285440610452667,-0.827,12.0,0.026
8105,46.0,17.882254163056597,NaN,NaN,1,NaN
8106.0,46.0,14.569260372106063,15.826038423084134,-0.211,5.0,0.021
8107.0,27.0,18.7079641762779,18.740226157213307,-0.653,4.0,0.002
8108.0,96.0,17.19402340536709,22.618742136606823,-0.796,12.0,0.032
8109.0,3.0,19.4215469346638,30.18483158328881,-1.324,5.0,0.081
8110.0,27.0,17.029183237279934,21.621878655730242,-1.285,12.0,0.033
8111.0,46.0,17.66100491131834,19.069289542477097,-1.003,3.0,0.032
8112.0,96.0,16.962893966245748,21.492633610958134,-0.456,11.0,0.029
8113.0,3.0,16.74485626948689,22.975843946724428,-1.891,12.0,0.027
8114,4.0,15.63611584425328,NaN,NaN,1,NaN
8115.0,3.0,18.319149852054323,23.134152762732665,0.246,12.0,0.029
8116.0,3.0,16.367496736475047,17.725238016060565,-1.007,4.0,0.024
8117.0,4.0,14.702538106860269,15.434840396795789,-2.169,2.0,0.032
8118.0,395.0,17.85193170951076,23.30230709889305,-0.036,12.0,0.029
8119.0,46.0,18.2866362112848,23.249779391249522,-0.222,11.0,0.029
8120.0,96.0,17.27127276582205,21.92648924985141,-0.297,12.0,0.026
8121.0,10.0,15.61540689453892,17.23270945646419,-1.525,5.0,0.028
8122.0,395.0,17.45847514595561,22.533406017031407,0.19,12.0,0.029
8123.0,96.0,17.318975260215158,22.340746443168182,0.965,12.0,0.03
8124.0,46.0,17.598185147150012,19.9120631918469,-1.093,5.0,0.033
8125.0,10.0,15.514288803055086,16.704250017086288,-1.002,5.0,0.023
8126,237.0,17.531304286224607,NaN,NaN,1,NaN
8127.0,3.0,16.243382790069727,20.57006315092873,-1.114,12.0,0.03
8128.0,237.0,15.374770628639542,15.703162769192822,0.82,2.0,0.014
8129.0,46.0,17.87149271859107,21.301253680246635,-0.634,12.0,0.022
8130.0,146.0,20.34971074887608,26.004405848884335,1.394,12.0,0.031
8131.0,27.0,19.6848723218957,25.413326067001098,1.793,10.0,0.035
8132.0,3.0,15.42421912174466,16.27253530890161,0.94,4.0,0.019
8133.0,237.0,18.53160509594412,22.24847382287261,1.151,9.0,0.031
8134,46.0,17.415790647911564,NaN,NaN,1,NaN
8135.0,146.0,21.70763629112808,28.33990813976173,2.107,12.0,0.03
8136.0,27.0,19.841429840592003,22.754196464508173,1.026,6.0,0.025
8137,19.0,17.311150054232275,NaN,NaN,1,NaN
8138.0,237.0,20.39226217710608,23.187611408970934,1.058,6.0,0.024
8139.0,356.0,22.25599136377093,30.242753450432932,0.647,12.0,0.033
8140.0,505.0,30.467247898288598,31.04153793247028,3.233,9.0,0.017
8141.0,19.0,16.773929224674472,17.40753273214026,-1.104,2.0,0.024
8142.0,356.0,20.99650376206172,25.611572415607856,2.68,12.0,0.026
8143,505.0,27.82049399557622,NaN,NaN,1,NaN
8144.0,19.0,35.833506097191055,28.002425715828213,0.659,11.0,-0.004
8145.0,27.0,21.687976474722543,21.65985464409618,-2.036,2.0,-0.001
8146,242.0,24.292894043827214,NaN,NaN,1,NaN
8147.0,27.0,27.484645048131338,25.061475556602574,-2.851,2.0,-0.065
8148.0,242.0,20.97437555494941,24.804930267558372,-0.701,7.0,0.011
8149.0,27.0,35.60202689610888,23.92898752801173,0.602,12.0,-0.011
8150,519.0,40.98193116691554,NaN,NaN,1,NaN
8151,242.0,22.358790775160717,NaN,NaN,1,NaN
8152,27.0,21.31782860383206,NaN,NaN,1,NaN
8153.0,242.0,23.378335957306568,24.102977051925933,-0.433,2.0,0.02
8154,218.0,36.528561982423774,NaN,NaN,1,NaN
8155,218.0,32.12294492987595,NaN,NaN,1,NaN
8156.0,172.0,21.387669569931656,21.45479678925426,2.324,3.0,0.018
8157.0,519.0,30.73788298764281,36.880598241059154,-5.576,2.0,0.112
8158.0,27.0,18.75827430770905,23.9119167512618,0.472,4.0,0.063
8159.0,27.0,26.98065701616777,32.630374113607644,-3.026,2.0,0.117
8160,172.0,22.093500714610737,NaN,NaN,1,NaN
8161.0,527.0,17.356180689840773,20.338997657540308,-0.693,3.0,0.085
8162.0,528.0,16.497807311749217,19.041948971916053,-0.743,4.0,0.019
8163.0,96.0,17.772966592295152,17.72746542836655,-0.927,2.0,-0.002
8164.0,529.0,16.79969846591248,18.2975705406765,0.014,3.0,0.035
8165.0,4.0,15.789514401638373,16.98322915030384,0.583,4.0,0.026
8166.0,46.0,19.02564507204648,22.839778584319298,-0.71,7.0,0.029
8167,46.0,42.48725255928837,NaN,NaN,1,NaN
8168.0,96.0,17.31592972237403,19.235284979758752,-1.811,4.0,0.04
8169.0,4.0,15.209700299627434,15.914412015573411,-0.576,2.0,0.03
8170.0,201.0,17.996217699774995,20.945413787440746,0.131,8.0,0.027
8171.0,46.0,16.6361696850474,18.227654903554317,0.38,5.0,0.024
8172.0,96.0,19.3750913858312,27.11529142759841,-1.039,11.0,0.037
8173.0,201.0,14.16823978107951,19.925889991093037,0.227,7.0,0.07
8174.0,8.0,18.083364924274058,22.011058539934506,1.497,5.0,0.047
8175.0,8.0,9.66091783079296,11.905260142022385,-0.833,3.0,0.121
8176.0,96.0,20.222846026322067,21.632571795281958,-0.026,3.0,0.026
8177.0,27.0,37.47302323085975,47.49541876379809,1.516,2.0,0.143
8178.0,46.0,17.514551044393908,19.506314703375185,-0.562,6.0,0.024
8179.0,27.0,18.39546278533513,18.803383460377653,-0.018,11.0,0.008
8180.0,46.0,21.614320720619524,21.29562622509687,-0.603,2.0,-0.01
8181.0,121.0,21.86535809067358,21.667248905310302,0.455,3.0,-0.013
8182,27.0,17.825838783587898,NaN,NaN,1,NaN
8183.0,46.0,18.81602788183804,19.914770212588344,-0.527,4.0,0.015
8184.0,27.0,31.88242236750517,29.011152740211962,-0.406,4.0,-0.09
8185.0,27.0,14.773873337375557,18.319532744533323,-0.464,11.0,0.027
8186.0,46.0,20.553693351123453,19.181417126786723,-2.372,10.0,0.0
8187,46.0,17.591003963011126,NaN,NaN,1,NaN
8188.0,121.0,18.53026841447061,19.311658219748672,-0.759,2.0,0.027
8189,46.0,35.534871241499154,NaN,NaN,1,NaN
8190,27.0,13.907456824632488,NaN,NaN,1,NaN
8191.0,46.0,12.430437722745156,17.932750220249066,-2.105,11.0,0.052
8192.0,27.0,17.407927633996273,17.863172849157,1.334,3.0,0.002
8193.0,27.0,12.591137740919272,23.793220811133043,-0.701,2.0,0.341
8194.0,46.0,19.06251419875877,19.752588581144227,-1.815,3.0,0.015
8195.0,27.0,18.64923297775659,19.136877310312894,0.268,2.0,0.017
8196.0,46.0,29.26012864477637,31.431047861724796,-1.891,3.0,0.028
8197.0,531.0,22.15889523221541,29.05872197346537,-0.749,11.0,0.037
8198.0,3.0,18.87030330919491,19.077085929481704,-0.477,2.0,0.007
8199.0,3.0,29.7856431356436,30.784578764331997,-0.135,2.0,0.022
8200.0,27.0,19.086691121216905,22.977959216562752,-0.395,11.0,-0.003
8201.0,3.0,29.305563072631752,31.42799916708307,-2.429,3.0,0.03
8202.0,46.0,15.136748515418986,17.22330180748118,0.222,4.0,0.06
8203.0,241.0,18.435729000323857,23.103541618791272,-1.715,11.0,0.027
8204.0,217.0,22.03289785812812,22.59019402532269,-1.279,4.0,0.005
8205.0,532.0,20.720826598257705,28.139512675727453,-0.433,11.0,0.038
8206.0,46.0,14.488782372578376,16.609192868085795,-0.432,3.0,0.081
8207.0,27.0,19.31832894345232,20.627399553535668,-0.578,4.0,0.023
8208.0,3.0,17.210161510068446,18.505567573235403,0.27,4.0,0.027
8209.0,241.0,17.613271879811148,23.246467468064495,-1.242,11.0,0.031
8210.0,27.0,16.128695725386827,19.482701511788214,-1.57,4.0,0.086
8211.0,96.0,18.913211597878743,24.086305162048163,-0.044,11.0,0.031
8212.0,46.0,16.413119660058204,17.559291508225787,0.063,11.0,0.013
8213.0,217.0,19.6858589176385,26.28478409689412,-0.324,11.0,0.03
8214.0,96.0,18.27274225905448,19.441066433633566,0.55,3.0,0.022
8215.0,27.0,18.38670415101812,22.571111324276195,-1.366,11.0,0.012
8216.0,241.0,19.776950363497413,21.746003167299268,0.321,10.0,0.019
8217.0,46.0,15.537854124442324,16.563275876063148,-1.34,3.0,0.023
8218.0,19.0,20.41109494320377,21.190597896211102,-0.913,3.0,0.023
8219.0,217.0,21.53844853464561,22.34184940758866,0.329,4.0,0.013
8220,10.0,30.95263165149036,NaN,NaN,1,NaN
8221.0,241.0,16.080831059756093,18.09725637118485,0.275,3.0,0.021
8222,96.0,40.241006440845865,NaN,NaN,1,NaN
8223.0,19.0,21.023186806747464,23.870066197703444,3.716,11.0,0.014
8224.0,217.0,20.114124890131936,21.355009925451622,-0.141,3.0,0.023
8225,27.0,15.702513168227616,NaN,NaN,1,NaN
8226.0,96.0,17.64891487249114,22.592476339797017,0.585,11.0,0.03
8227.0,172.0,17.94822679228108,19.235357652871667,-1.968,5.0,0.014
8228.0,10.0,34.86085726443281,27.668185986431002,2.05,9.0,-0.041
8229,10.0,29.416491239827305,NaN,NaN,1,NaN
8230.0,27.0,16.32357138164471,17.904807171524887,-0.203,4.0,0.024
8231,172.0,18.848527993205025,NaN,NaN,1,NaN
8232.0,147.0,14.14168289670699,19.9434846520428,-0.555,11.0,0.038
8233,46.0,16.14355374465413,NaN,NaN,1,NaN
8234.0,19.0,37.64677111334912,39.50898903765955,2.533,2.0,0.031
8235.0,147.0,14.3441004163131,19.175847239283822,0.044,11.0,0.033
8236,46.0,16.551016163833633,NaN,NaN,1,NaN
8237,10.0,28.39721189560208,NaN,NaN,1,NaN
8238,19.0,22.738684975121213,NaN,NaN,1,NaN
8239.0,115.0,24.18743774036024,28.5883758444419,2.534,8.0,0.029
8240.0,89.0,17.05170984008902,21.196419497346287,-0.45,11.0,0.023
8241,242.0,20.012815520048434,NaN,NaN,1,NaN
8242.0,356.0,33.407591489800694,40.7931468477347,1.143,7.0,0.037
8243,3.0,36.98135347616165,NaN,NaN,1,NaN
8244.0,3.0,15.057571021718578,19.3041500964739,-0.166,11.0,0.029
8245,19.0,42.04190867997449,NaN,NaN,1,NaN
8246.0,89.0,16.424742509770716,19.84979886895734,0.0,11.0,0.024
8247.0,89.0,14.383408576195832,18.853357503985755,0.478,11.0,0.033
8248.0,4.0,17.088233050010025,22.149816196618204,0.306,11.0,0.028
8249.0,505.0,33.01616591830009,39.8050140331394,1.934,9.0,0.032
8250.0,115.0,24.945550865672686,27.815641601247073,1.301,5.0,0.031
8251.0,242.0,21.25387547663933,22.18358047336149,-0.589,5.0,0.013
8252,242.0,23.806284974071367,NaN,NaN,1,NaN
8253.0,356.0,32.49634637371896,37.421529452204354,1.624,5.0,0.033
8254,19.0,18.06941726142972,NaN,NaN,1,NaN
8255.0,46.0,14.158549478669595,19.894326903354987,0.787,11.0,0.035
8256.0,217.0,21.668167783277102,22.224439804151892,1.656,4.0,0.01
8257.0,3.0,16.04113506003517,20.147156535476718,0.387,11.0,0.024
8258.0,89.0,14.841289304077751,19.393928546338888,0.873,11.0,0.03
8259.0,4.0,15.836489857568417,21.104521183147725,1.055,11.0,0.033
8260.0,242.0,21.619876526558485,23.812686821280415,0.811,5.0,0.027
8261.0,3.0,16.00372326783817,20.486479035104246,1.009,11.0,0.032
8262.0,46.0,14.448551024897972,20.429359060723012,1.097,11.0,0.034
8263.0,505.0,29.3611831547826,37.57656217548845,3.255,8.0,0.042
8264,217.0,22.21524349046629,NaN,NaN,1,NaN
8265.0,4.0,26.236587129956288,31.291257835066286,1.486,6.0,0.036
8266,10.0,17.76644815946752,NaN,NaN,1,NaN
8267.0,27.0,19.13594986374796,23.325940926424888,-0.134,5.0,0.04
8268.0,218.0,33.19466340631742,23.851751157212465,0.499,6.0,-0.032
8269.0,218.0,32.90975368537215,36.85273055785105,1.445,5.0,0.031
8270.0,172.0,23.04432119096275,28.717252354344907,0.744,5.0,0.049
8271.0,27.0,25.826340450892346,23.620907492367223,2.488,4.0,-0.013
8272.0,147.0,21.656342984743585,22.330855787458294,1.54,7.0,0.011
8273.0,10.0,16.595026367997082,23.503816283999228,1.22,11.0,0.03
8274,4.0,41.68864628354463,NaN,NaN,1,NaN
8275,492.0,21.07621814257876,NaN,NaN,1,NaN
8276.0,172.0,22.38575170865376,25.15092128766728,0.872,5.0,0.024
8277.0,10.0,16.566358251656343,17.399542885937432,0.95,5.0,0.014
8278.0,218.0,24.099285959909874,24.955971163195155,-0.749,7.0,0.014
8279.0,147.0,20.4579007596913,20.314213278384294,0.289,5.0,-0.006
8280,492.0,22.259664435885576,NaN,NaN,1,NaN
8281.0,218.0,20.772287856209942,33.934225713098485,-0.955,5.0,0.087
8282,46.0,16.891728855500315,NaN,NaN,1,NaN
8283.0,46.0,21.6583009912786,22.395668306544867,-0.666,3.0,0.014
8284,46.0,17.50762800891472,NaN,NaN,1,NaN
8285.0,27.0,18.26212286973331,18.349878028403207,2.309,3.0,0.013
8286.0,46.0,19.68063644240208,22.45476758287411,-0.119,7.0,0.031
8287,46.0,16.58769722167245,NaN,NaN,1,NaN
8288.0,4.0,18.05150046857246,23.49732610328143,-0.717,10.0,0.032
8289.0,46.0,17.208641515951516,26.924600780613098,0.653,5.0,0.156
8290.0,46.0,18.84758760121836,18.56583941153257,-0.484,4.0,0.008
8291.0,27.0,17.07741071895823,17.593087408668026,0.577,2.0,0.02
8292.0,46.0,18.217035247290244,20.673290491372136,2.78,4.0,0.061
8293.0,4.0,17.454137609877574,19.717892583829666,0.026,4.0,-0.013
8294,46.0,18.08323867565865,NaN,NaN,1,NaN
8295.0,46.0,19.025916380218906,22.985176001602646,1.342,5.0,0.04
8296.0,10.0,16.020163384468393,27.038901221187892,-1.662,8.0,0.065
8297,10.0,18.709828764346643,NaN,NaN,1,NaN
8298,10.0,14.346421853797516,NaN,NaN,1,NaN
8299.0,10.0,17.134200200703614,21.004563951756786,-1.988,5.0,0.006
8300.0,46.0,15.59434458363931,19.67253682122352,-1.176,10.0,0.032
8301,46.0,38.24618308510114,NaN,NaN,1,NaN
8302.0,46.0,18.55685493679002,23.47414532391939,-0.388,10.0,0.021
8303.0,46.0,18.264479974511143,19.120084336547656,1.235,2.0,0.03
8304.0,46.0,21.91586149255752,19.028941990749313,-2.585,9.0,-0.004
8305.0,46.0,18.985563274943893,18.0335596843741,2.696,2.0,-0.035
8306,46.0,17.050530589869194,NaN,NaN,1,NaN
8307,46.0,17.94886074139931,NaN,NaN,1,NaN
8308,46.0,17.888189666766955,NaN,NaN,1,NaN
8309.0,27.0,17.781193165038598,17.523658330006377,-0.819,2.0,-0.01
8310.0,46.0,18.62117736431698,18.92728169615416,-1.0,2.0,0.011
8311.0,46.0,19.00343524076486,20.24132111957808,-1.162,10.0,0.019
8312,27.0,16.14981474079694,NaN,NaN,1,NaN
8313.0,46.0,19.33210599769086,19.23569328964659,-0.583,2.0,-0.003
8314.0,27.0,18.1034179482774,20.53114540627256,-0.185,3.0,0.066
8315.0,27.0,16.75553084210692,17.139797195642018,-1.715,2.0,0.015
8316.0,46.0,18.246324169068405,18.029143920928313,-0.9,9.0,0.011
8317.0,27.0,30.75598783304242,21.801261961462316,-1.427,9.0,-0.0
8318.0,17.0,20.012745863042117,21.57158779736595,-3.174,2.0,0.048
8319.0,27.0,21.135853700452916,19.33165899595173,0.205,3.0,-0.069
8320.0,46.0,20.384868659371723,17.642760874314593,0.195,2.0,-0.104
8321.0,27.0,18.006311767822446,19.3044196059748,-0.368,4.0,0.058
8322.0,27.0,13.413670394971222,16.13211772901584,-0.548,10.0,0.016
8323.0,27.0,17.79544633844455,27.240777369349452,-1.551,8.0,0.072
8324.0,17.0,20.89078340644982,21.861776087481964,-2.868,2.0,0.03
8325.0,89.0,17.475000879160017,20.74646356731941,-0.076,10.0,0.024
8326.0,27.0,14.698489915252743,14.47891475020258,-0.476,2.0,-0.01
8327.0,46.0,20.19751914187675,19.343283223663054,-1.048,2.0,-0.029
8328,27.0,19.111437980003927,NaN,NaN,1,NaN
8329.0,46.0,18.205673561012286,18.677883164732574,-1.985,3.0,0.016
8330.0,17.0,20.35003895926489,20.605115069897412,-2.406,2.0,0.008
8331.0,27.0,17.530154088832457,18.18280824892704,-1.799,2.0,0.024
8332.0,89.0,17.169238229298855,17.394394904300864,-2.302,2.0,0.009
8333.0,455.0,22.36751602418538,25.881961539240283,0.214,7.0,0.028
8334.0,10.0,16.649012504081153,17.04942503168817,-1.703,2.0,0.016
8335.0,46.0,16.85213695167035,17.549455223058136,-1.461,3.0,0.021
8336.0,17.0,20.31524961265098,20.61116227279814,-2.019,2.0,0.01
8337.0,27.0,29.150003419958445,31.12942578482178,-2.536,3.0,0.033
8338.0,27.0,18.80061363943263,21.608702881072297,-1.286,10.0,0.022
8339.0,27.0,25.481438722028205,25.17995469322327,2.433,3.0,-0.029
8340.0,10.0,32.40538667713962,33.32240495421978,-1.605,2.0,0.018
8341.0,455.0,20.68972023719564,26.175245383198273,0.997,10.0,0.031
8342.0,27.0,18.641534706187127,19.947749812833386,-0.573,2.0,0.044
8343.0,27.0,16.35035334443274,20.4156380741521,-0.809,10.0,0.027
8344.0,27.0,17.146147576818116,17.497086165663617,-1.864,3.0,0.005
8345.0,10.0,17.06172702232288,20.092368277806376,-1.378,10.0,0.026
8346.0,237.0,18.880043784406038,22.121182385569835,0.252,10.0,0.024
8347.0,172.0,19.185716277238114,20.25278722139269,-1.573,4.0,0.021
8348.0,535.0,25.45559125308377,32.89365387887932,-0.044,10.0,0.032
8349.0,237.0,16.697688800006357,19.090503540195822,-1.828,4.0,0.036
8350.0,10.0,16.133578027904736,20.082091673384287,-0.379,9.0,0.029
8351.0,172.0,20.89848012675589,23.610600232930533,0.213,7.0,0.024
8352.0,19.0,20.542122813221752,21.34179765174294,1.386,4.0,0.004
8353.0,19.0,31.58778982299852,32.98936883510229,-4.023,3.0,0.024
8354.0,46.0,17.495751132500917,19.74099943993614,-1.114,10.0,0.013
8355.0,46.0,16.511118949704898,20.967158172683423,-0.698,10.0,0.029
8356.0,89.0,16.39767589178609,18.180824873453368,0.05,10.0,0.018
8357.0,19.0,19.846869746575702,20.330209812358312,-1.698,2.0,0.016
8358.0,147.0,17.101785627454845,19.68603767563308,-0.036,10.0,0.021
8359.0,19.0,22.873665655442867,25.856001996474998,2.034,10.0,0.001
8360.0,3.0,31.502395872684616,33.099221298994806,-0.869,2.0,0.032
8361.0,89.0,16.930982450958894,21.26196539956195,0.355,10.0,0.028
8362.0,19.0,36.50891297851303,39.72004987876989,-3.635,4.0,0.029
8363.0,147.0,16.152782837995442,16.241386499033656,0.066,4.0,0.009
8364.0,3.0,17.624427040874718,21.646611386496403,-0.277,10.0,0.027
8365.0,242.0,25.660772929691195,23.62342575339651,0.177,10.0,-0.019
8366.0,19.0,18.887318728710703,19.09558202276765,0.929,3.0,-0.006
8367.0,19.0,20.308844200886888,23.538879485908986,2.662,9.0,0.021
8368.0,89.0,18.35137636180596,22.361566252322827,0.651,10.0,0.03
8369.0,3.0,17.399442318250667,20.83508617138103,0.242,10.0,0.026
8370.0,27.0,27.651356729354557,27.484964819503073,1.096,5.0,-0.064
8371.0,27.0,16.96279449582727,23.523339456041718,0.427,10.0,0.042
8372.0,27.0,22.55839819268187,27.3195127138987,0.899,10.0,0.031
8373.0,46.0,17.440092317503474,21.606906212695595,0.489,10.0,0.029
8374.0,242.0,24.6843928470378,24.9546507438888,-0.484,7.0,-0.037
8375.0,19.0,19.11871842577745,18.86181714992349,-1.058,2.0,-0.009
8376.0,3.0,33.1394776268539,28.665816672666296,-0.515,3.0,-0.148
8377.0,89.0,17.837563364061577,21.67730728057688,1.505,9.0,0.032
8378.0,19.0,19.568694687467573,21.257467497056375,-1.593,5.0,0.033
8379.0,27.0,23.240126053963383,29.04147376061071,2.154,10.0,0.03
8380.0,4.0,18.333126811910606,22.56160791510938,0.897,10.0,0.025
8381.0,46.0,16.736219965144954,21.616721224578885,1.182,10.0,0.031
8382.0,19.0,23.85477954929871,25.22650367788462,0.5,4.0,0.018
8383.0,27.0,28.08651626332449,30.536260006688885,1.496,4.0,0.029
8384.0,27.0,22.36835744096791,24.513376105531673,2.146,4.0,0.031
8385.0,217.0,20.86487115453952,28.495773861742492,1.469,10.0,0.01
8386.0,4.0,18.62245961976711,27.030482103923315,1.917,3.0,0.183
8387.0,4.0,43.36770726260218,37.16127087931508,1.562,5.0,-0.071
8388,4.0,19.30993637454516,NaN,NaN,1,NaN
8389.0,519.0,40.19412734187701,40.02612322839169,1.364,2.0,-0.003
