CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2038,-0.242958426475525,48.0339241027832,4,0.688934326171875,33.7202377319336
2039,-0.0411886684596539,23.298620223999,13,0.193168446421623,25.2381191253662
2040,-0.0851376056671143,20,4,-0.506062805652618,20.0049057006836
2041,NaN,16.1276168823242,1,NaN,NaN
2042,NaN,32.1941566467285,1,NaN,NaN
2043,NaN,8.48528099060059,1,NaN,NaN
2044,NaN,14.097972869873,1,NaN,NaN
2045,0.348643928766251,6,2,-1.36214196681976,11.5381479263306
2046,NaN,11,1,NaN,NaN
2047,-0.033480379730463,11,9,0.271398484706879,9.86731243133545
2048,-0.0371467806398869,20,6,-0.13169352710247,17.2548084259033
2049,NaN,13.096923828125,1,NaN,NaN
2050,0.0708138570189476,10.7517433166504,4,-0.415547698736191,14.4557371139526
2051,NaN,6.3639612197876,1,NaN,NaN
2052,-0.00034225347917527,18.101936340332,11,-0.0975785702466965,21.9862594604492
2053,NaN,7,1,NaN,NaN
2054,-0.0304929949343204,17.6776714324951,6,0.137661397457123,22.0572719573975
2055,-0.120881423354149,30.2046566009521,7,-0.140003025531769,25.2502536773682
2056,-0.0234235003590584,13.4164066314697,13,0.427452683448792,18.4076652526855
2057,NaN,8.49705791473389,1,NaN,NaN
2058,-0.000984291196800768,22.548770904541,16,0.579299926757813,19.4186458587646
2059,NaN,16,1,NaN,NaN
2060,-0.071616068482399,21.3846168518066,3,-0.965196371078491,20.6405849456787
2061,0.0156686175614595,8,12,-0.237714976072311,14.7689962387085
2062,-0.0117916269227862,10.7331266403198,4,-1.14316809177399,12.0422706604004
2063,NaN,18.4126873016357,1,NaN,NaN
2064,NaN,20,1,NaN,NaN
2065,-0.0375239588320255,28.6281509399414,18,0.864728033542633,27.0015163421631
2066,NaN,13.3394594192505,1,NaN,NaN
2067,0.000550724973436445,23.7511425018311,29,0.233454555273056,23.93385887146
2068,-0.0135800577700138,13.5901546478271,9,0.0568757243454456,23.8202610015869
2069,NaN,8,1,NaN,NaN
2070,-0.0583031438291073,13,3,0.282497823238373,13.8826971054077
2071,NaN,11,1,NaN,NaN
2072,0.00868275575339794,10.7517433166504,17,-0.466445028781891,15.8200788497925
2073,-0.0224558189511299,18.1071472167969,5,-0.17875163257122,15.126335144043
2074,-0.0372724831104279,18.1981430053711,11,-0.563968539237976,15.7209024429321
2075,0.0462098121643066,6.3639612197876,5,0.0877278670668602,7.99068546295166
2076,0,6,4,-0.158681228756905,7.50091886520386
2077,-0.0618281178176403,21,8,0.405059814453125,17.5409774780273
2078,0.0338252745568752,9.1923885345459,9,-0.911037862300873,15.8102436065674
2079,-0.1308823376894,21.9305152893066,4,-0.2015380859375,19.3374252319336
2080,0.0100343339145184,9,7,0.129359647631645,11.2857141494751
2081,NaN,9,1,NaN,NaN
2082,NaN,27.2450103759766,1,NaN,NaN
2083,NaN,9.70142459869385,1,NaN,NaN
2084,0.0247478801757097,13.9140205383301,5,-0.340445965528488,16.7768497467041
2085,0.0345599204301834,11.3841991424561,9,-0.576339185237885,15.899453163147
2086,-0.0241027362644672,11.3137073516846,13,0.125926479697227,15.3438787460327
2087,0.0063172341324389,19.3020496368408,5,-0.535384118556976,18.3444900512695
2088,-0.0584148056805134,23.5958061218262,11,0.234789296984673,18.2973136901855
2089,-0.0957295596599579,14.1421356201172,3,-0.905490458011627,11.7781753540039
2090,-0.00750366831198335,21.6932201385498,5,0.371077477931976,19.295581817627
2091,0.0453538000583649,5,7,-0.0994698628783226,9.35219097137451
2092,0.0668902769684792,6.36396026611328,2,-0.383707672357559,7.07106733322144
2093,NaN,9,1,NaN,NaN
2094,-0.199296072125435,16.0996894836426,2,-1.10896813869476,12.477032661438
2095,NaN,12.0747671127319,1,NaN,NaN
2096,-0.165266677737236,16.4181137084961,2,-0.62200927734375,13.209056854248
2097,-0.0832012072205544,19.1907062530518,8,-0.585993468761444,18.7274932861328
2098,0.0803873538970947,11,2,-0.479451507329941,12.5
2099,-0.00763474591076374,24.1850166320801,60,0.328408479690552,27.7236557006836
2100,0.146671772003174,10.5902719497681,2,-1.46195471286774,13.5170574188232
2101,NaN,9,1,NaN,NaN
2102,-0.00997160654515028,18.1901721954346,40,0.022485351189971,18.2067832946777
2103,NaN,16.1516780853271,1,NaN,NaN
2104,-0.0607738494873047,8.48528099060059,2,0.23661296069622,7.77817440032959
2105,NaN,10,1,NaN,NaN
2106,NaN,7,1,NaN,NaN
2107,-0.0891723111271858,12.3036594390869,3,-0.888916015625,9.84684658050537
2108,-0.0588111467659473,13.3358974456787,4,-0.420511871576309,10.7625427246094
2109,NaN,9.1923885345459,1,NaN,NaN
2110,NaN,13.4164066314697,1,NaN,NaN
2111,-0.0473388247191906,13.5557594299316,7,-0.660098135471344,12.6369009017944
2112,-0.0106258848682046,10,14,-0.784592390060425,14.6211214065552
2113,NaN,9.3914852142334,1,NaN,NaN
2114,-0.019564975053072,29.6445579528809,17,0.188749432563782,17.4666919708252
2115,NaN,7.07106781005859,1,NaN,NaN
2116,-0.04051174223423,22.8078937530518,12,0.17976887524128,19.409351348877
2117,-0.0510280728340149,24.1603870391846,8,0.725845336914063,23.7443599700928
2118,-0.00853088777512312,22.7983474731445,17,0.49968883395195,25.9682216644287
2119,-0.223072022199631,37.677074432373,5,-1.31647133827209,21.7316398620605
2120,NaN,16.2634544372559,1,NaN,NaN
2121,-0.0177872441709042,13,3,-0.219916447997093,12.6666669845581
2122,-0.00971963908523321,22.0128688812256,25,0.646682918071747,25.4251537322998
2123,-0.0205201786011457,19.4096660614014,5,0.721468091011047,17.6326293945313
2124,-0.00685152783989906,20.5060958862305,35,0.298944383859634,24.6183528900146
2125,NaN,7,1,NaN,NaN
2126,NaN,9.89949417114258,1,NaN,NaN
2127,-0.135155081748962,9.3914852142334,2,-0.356730133295059,7.82623767852783
2128,0.0697759017348289,13.3700637817383,2,-0.427775055170059,14.9266653060913
2129,-0.0599401779472828,18.5824565887451,4,0.21274821460247,15.8259525299072
2130,0.0031020799651742,16.6410064697266,5,-0.572509765625,16.3936634063721
2131,-0.0201884116977453,18.7839050292969,4,-0.13332112133503,17.2414817810059
2132,-0.279947757720947,37.5471267700195,4,-1.03916418552399,16.0865287780762
2133,-0.0477003268897533,15,2,-1.34049475193024,14
2134,-0.119924865663052,24.6420879364014,4,-0.945475280284882,15.6605224609375
2135,NaN,14.5521373748779,1,NaN,NaN
2136,-0.044510442763567,8,2,-0.10111490637064,7.5
2137,-0.0820392742753029,19.6773986816406,2,0.324605315923691,17.5308895111084
2138,NaN,19.0918807983398,1,NaN,NaN
2139,-0.0286411102861166,19.9432830810547,7,-0.213960200548172,19.1235599517822
2140,0.034540731459856,19.4163627624512,2,-0.13948567211628,20.4763145446777
2141,-0.0154895782470703,11.3137073516846,2,-0.14115397632122,11.0568542480469
2142,NaN,8.22192192077637,1,NaN,NaN
2143,-0.197178468108177,21.5034847259521,3,-1.04147672653198,13.398853302002
2144,NaN,20.2027435302734,1,NaN,NaN
2145,0.235009744763374,12,2,-2.42690014839172,18.1434364318848
2146,NaN,17.0486812591553,1,NaN,NaN
2147,0.0113331479951739,13.3700637817383,4,0.0101420087739825,13.9332962036133
2148,-0.0465808697044849,8.04984474182129,2,-0.332722991704941,7.52492237091064
2149,0.0506697483360767,10,2,-0.423726409673691,10.820855140686
2150,-0.144166231155396,19,4,-0.764058411121368,15.4671802520752
2151,NaN,8,1,NaN,NaN
2152,-0.236184522509575,27,2,-2.31622314453125,20.1468048095703
2153,-0.0452089309692383,21.8650646209717,2,-0.15665690600872,20.4784736633301
2154,-0.0436798594892025,24.9615097045898,12,0.445346415042877,25.8161754608154
2155,NaN,9,1,NaN,NaN
2156,-0.0165117587894201,10.1864948272705,5,-0.011132812127471,9.27856731414795
2157,0.017862955108285,19.9737548828125,8,-0.0594889335334301,22.5268421173096
2158,NaN,39.4319152832031,1,NaN,NaN
2159,0,9,2,-0.301371246576309,9
2160,-0.0465808697044849,24.1495342254639,2,-0.13669840991497,22.5747680664063
2161,NaN,6.3639612197876,1,NaN,NaN
2162,NaN,16,1,NaN,NaN
2163,NaN,12.7279205322266,1,NaN,NaN
2164,-0.0443031117320061,19.5634803771973,13,0.0740653797984123,20.0396728515625
2165,-0.037874061614275,10,3,-0.264960408210754,9.47766494750977
2166,NaN,10,1,NaN,NaN
2167,0.218926548957825,6.26099014282227,2,-0.671529114246368,9.16787910461426
2168,NaN,13,1,NaN,NaN
2169,NaN,12.0208148956299,1,NaN,NaN
2170,-0.0849538668990135,21,2,-0.1578369140625,18.6377487182617
2171,NaN,21.6333084106445,1,NaN,NaN
2172,NaN,11,1,NaN,NaN
2173,NaN,20.3960781097412,1,NaN,NaN
2174,-0.0319663286209106,19.2301826477051,12,0.989183187484741,15.5544281005859
2175,-0.206121385097504,22.439151763916,3,-0.387071400880814,13.7714509963989
2176,-0.170275211334229,10,2,0.674763977527618,8
2177,NaN,18.7552280426025,1,NaN,NaN
2178,NaN,10,1,NaN,NaN
2179,-0.118891634047031,10,2,0.20703125,8.5
2180,-0.0683278515934944,17.6798343658447,3,0.27294921875,15.1053113937378
2181,0.00249353563413024,17.6776695251465,33,0.333148390054703,21.5074234008789
2182,0.000680951518006623,22.9205551147461,17,-0.571628928184509,32.1385803222656
2183,NaN,9.80305862426758,1,NaN,NaN
2184,0,12,2,0,12
2185,-0.0161559637635946,20.5060958862305,17,0.949046432971954,19.1371364593506
2186,0.0160808730870485,12,10,-0.0737060531973839,13.6273517608643
2187,0,8,3,0.300035268068314,8
2188,NaN,9,1,NaN,NaN
2189,NaN,13.4350271224976,1,NaN,NaN
2190,-0.0950318202376366,28.2842712402344,6,0.0268283411860466,15.3823175430298
2191,-0.0368582606315613,16.0421733856201,15,0.616110563278198,14.6042718887329
2192,-0.0135710081085563,13.8636207580566,5,0.21500651538372,12.609992980957
2193,NaN,7,1,NaN,NaN
2194,NaN,8.91792678833008,1,NaN,NaN
2195,NaN,9,1,NaN,NaN
2196,0.00314443372189999,11.1803398132324,15,0.654676675796509,15.8262214660645
2197,-0.0009622952202335,12,21,0.149782210588455,12.3358020782471
2198,NaN,8.48528099060059,1,NaN,NaN
2199,0.0139890508726239,26.4705104827881,6,0.0730523020029068,27.6768798828125
2200,NaN,19,1,NaN,NaN
2201,NaN,8,1,NaN,NaN
2202,NaN,26.2995109558105,1,NaN,NaN
2203,-0.0262654088437557,13.4350271224976,6,0.141845703125,13.4350280761719
2204,NaN,22.6704711914063,1,NaN,NaN
2205,-0.132852926850319,16.363655090332,3,0.413411468267441,12.1813316345215
2206,NaN,7.76580333709717,1,NaN,NaN
2207,NaN,7.07106781005859,1,NaN,NaN
2208,NaN,13.3358974456787,1,NaN,NaN
2209,-0.00937128067016602,16.4924221038818,3,0.12947590649128,16.3462543487549
2210,0.0127018820494413,15.2052602767944,3,-0.535997152328491,15.7824735641479
2211,0.0196134243160486,10.4355163574219,2,-0.0521647147834301,10.7517433166504
2212,NaN,15.969799041748,1,NaN,NaN
2213,-0.00323625397868454,12.9691944122314,16,0.22578938305378,12.8466300964355
2214,NaN,6.36396026611328,1,NaN,NaN
2215,0.0857503414154053,20.0970077514648,2,-0.59295654296875,23.0449333190918
2216,-0.0319250971078873,12,3,0.4556884765625,11.5069780349731
2217,NaN,7.15541696548462,1,NaN,NaN
2218,0.0307623017579317,12.0747671127319,3,-0.0211181640625,13.2686309814453
2219,NaN,13.4350271224976,1,NaN,NaN
2220,-0.0108111323788762,19.0918807983398,34,-0.297650516033173,26.0124530792236
2221,0.0431457608938217,14,3,-0.1083984375,15.3333330154419
2222,-0.0551010891795158,18.8729515075684,12,0.338873982429504,19.4299926757813
2223,-0.0563626401126385,24.0110263824463,13,0.394725322723389,24.680534362793
2224,NaN,8,1,NaN,NaN
2225,-0.114636421203613,25.8618240356445,4,0.832071959972382,18.2950553894043
2226,-0.044510442763567,8,2,-0.18705241382122,7.5
2227,-0.0268083959817886,28.6356449127197,13,0.792311429977417,19.0441570281982
2228,NaN,18.7733974456787,1,NaN,NaN
2229,NaN,11,1,NaN,NaN
2230,0.0409010238945484,10,3,0.189181864261627,11.5829124450684
2231,NaN,7.07106781005859,1,NaN,NaN
2232,NaN,16.7349586486816,1,NaN,NaN
2233,-0.0675428733229637,19.7159633636475,2,-0.22420246899128,17.9078254699707
2234,-0.0127080278471112,11,5,0.0768880173563957,12.5461807250977
2235,0.0297229085117579,7,8,-0.272267669439316,20.3275318145752
2236,0.0905129089951515,10.2859125137329,4,-0.08636474609375,14.516357421875
2237,-0.00854855496436357,11,14,0.49267578125,14.0375385284424
2238,-0.000189737344044261,16.3982448577881,29,0.0336549244821072,21.5926361083984
2239,NaN,10.1980390548706,1,NaN,NaN
2240,NaN,8.04984474182129,1,NaN,NaN
2241,-0.0244911108165979,12,8,-0.21205647289753,11.4311227798462
2242,NaN,12.9691944122314,1,NaN,NaN
2243,0.0266517009586096,14.2639942169189,3,0.557996988296509,15.1567420959473
2244,0.0158850345760584,10,4,1.81663000583649,12.8267030715942
2245,NaN,11.3137073516846,1,NaN,NaN
2246,NaN,8,1,NaN,NaN
2247,0.0050250687636435,12.0208148956299,2,0.12831623852253,12.1121101379395
2248,NaN,12.0208148956299,1,NaN,NaN
2249,NaN,12.3553161621094,1,NaN,NaN
2250,NaN,10,1,NaN,NaN
2251,NaN,9.80305862426758,1,NaN,NaN
2252,-0.0257108043879271,10.9141025543213,5,-0.0350423194468021,9.38282012939453
2253,NaN,7,1,NaN,NaN
2254,0.0390829257667065,10.6066017150879,2,-0.027750650420785,11.2663278579712
2255,-0.255961090326309,22.3262500762939,3,1.79545080661774,12.4608907699585
2256,0.0317700691521168,10,2,0.15435791015625,10.5
2257,0.00901118945330381,18,4,0.0664265975356102,15.5
2258,-0.33076348900795,21.5792465209961,2,-0.716044127941132,14.789623260498
2259,NaN,5,1,NaN,NaN
2260,NaN,8,1,NaN,NaN
2261,NaN,8,1,NaN,NaN
2262,NaN,7,1,NaN,NaN
2263,NaN,21.9419574737549,1,NaN,NaN
2264,-0.235749304294586,26,3,-2.39552140235901,14.1964883804321
2265,-0.0238194465637207,21.1891918182373,2,-1.2579345703125,20.4585342407227
2266,-0.0396339893341064,13.9530658721924,4,-0.0689290389418602,21.263765335083
2267,-0.0380691438913345,22.4302806854248,9,1.57719814777374,20.0007057189941
2268,0.0231088008731604,17.705099105835,3,0.0621066614985466,17.6968841552734
2269,-0.0125701827928424,12.2000017166138,4,-0.817362487316132,12.7727184295654
2270,NaN,12,1,NaN,NaN
2271,-0.241891324520111,14.8492422103882,3,-0.581488728523254,13.4497232437134
2272,0.0653294622898102,8,7,0.244838163256645,11.7500333786011
2273,NaN,11.6275539398193,1,NaN,NaN
2274,NaN,9.45888900756836,1,NaN,NaN
2275,NaN,8.48528099060059,1,NaN,NaN
2276,NaN,7.07106781005859,1,NaN,NaN
2277,-0.139245107769966,16.0815238952637,2,-0.0555826835334301,13.3358974456787
2278,NaN,8.48528099060059,1,NaN,NaN
2279,-0.264945387840271,27.7837772369385,3,0.034423828125,15.3722190856934
2280,NaN,17.1957054138184,1,NaN,NaN
2281,NaN,8,1,NaN,NaN
2282,-0.0513963475823402,14.3561000823975,10,1.59993493556976,15.5567531585693
2283,NaN,16.2634544372559,1,NaN,NaN
2284,NaN,10,1,NaN,NaN
2285,-0.0155671220272779,11.7004270553589,22,-0.286667346954346,16.5800361633301
2286,-0.0101683670654893,12.9691944122314,12,-0.112704806029797,14.7406606674194
2287,-0.0686754137277603,12.9875202178955,6,-0.27935791015625,17.804048538208
2288,NaN,9.89949417114258,1,NaN,NaN
2289,-0.0898327454924583,12,4,0.203440353274345,11.25
2290,NaN,8,1,NaN,NaN
2291,-0.0576876625418663,13.096923828125,5,1.01645505428314,10.5753793716431
2292,NaN,13.5320138931274,1,NaN,NaN
2293,-0.169155836105347,11.6275539398193,2,1.0035400390625,9.31377696990967
2294,-0.0473772063851357,17.4222240447998,15,0.68322479724884,17.7573146820068
2295,0.0132241565734148,18.3086833953857,5,0.027929687872529,18.8666114807129
2296,-0.167194530367851,21.466251373291,2,-0.822268187999725,17.232795715332
2297,NaN,18.4252014160156,1,NaN,NaN
2298,NaN,12.600001335144,1,NaN,NaN
2299,NaN,19.3195457458496,1,NaN,NaN
2300,-0.171106606721878,22,3,-1.17820906639099,13.0621643066406
2301,0.111693181097507,13,4,0.300750732421875,19.6022815704346
2302,0.0121699012815952,27.4239711761475,5,0.394246429204941,28.7292938232422
2303,NaN,11.3137073516846,1,NaN,NaN
2304,NaN,6.3639612197876,1,NaN,NaN
2305,NaN,13.5901546478271,1,NaN,NaN
2306,NaN,7,1,NaN,NaN
2307,0.0152229154482484,13.2936086654663,10,-0.107226565480232,16.5170459747314
2308,0.0388932749629021,10.0872678756714,3,-0.24169921875,10.6826276779175
2309,-0.0271153133362532,13.4807167053223,5,0.253206372261047,13.0961427688599
2310,0,14,6,0.139051645994186,14.0504522323608
2311,-0.121814608573914,22.8461570739746,4,-0.459930419921875,14.4939041137695
2312,0,8,5,-0.583943665027618,8
2313,0.0180224571377039,12.7279205322266,2,-0.003173828125,13.0814743041992
2314,-0.00535486359149218,11.6275539398193,9,0.484953701496124,10.9962139129639
2315,NaN,14.8492422103882,1,NaN,NaN
2316,-0.0310502052307129,16.0711822509766,4,0.764078795909882,15.0249834060669
2317,0.0416056327521801,10.6066017150879,2,-0.338338226079941,11.3116283416748
2318,-0.00980675220489502,15.6524744033813,4,0.547760009765625,15.2777347564697
2319,-0.109464071691036,20,5,1.81321609020233,16.560001373291
2320,NaN,12,1,NaN,NaN
2321,-0.0465638637542725,8.94427108764648,2,-0.10880533605814,8.3612232208252
2322,-0.0173424798995256,14.1421356201172,18,0.539026319980621,13.6990394592285
2323,-0.0330087952315807,28.264892578125,13,0.155229613184929,25.1940212249756
2324,NaN,9,1,NaN,NaN
2325,NaN,18.0426845550537,1,NaN,NaN
2326,-0.104607850313187,20.5099925994873,6,0.765516519546509,16.893383026123
2327,NaN,18.7877750396729,1,NaN,NaN
2328,-0.173438385128975,10.7331256866455,2,-0.815144836902618,8.55608940124512
2329,NaN,9,1,NaN,NaN
2330,-0.234416171908379,14.1421356201172,2,0.20161946117878,10.5710678100586
2331,0.153494298458099,16.2634544372559,3,-1.04500329494476,26.851110458374
2332,NaN,8,1,NaN,NaN
2333,-0.0148644978180528,11,9,0.915635824203491,16.608226776123
2334,-0.00650509214028716,13.9140205383301,2,-0.324991852045059,13.7795677185059
2335,NaN,11.4236621856689,1,NaN,NaN
2336,0.00146475108340383,14,24,0.646901428699493,21.61403465271
2337,NaN,9.89949417114258,1,NaN,NaN
2338,NaN,11,1,NaN,NaN
2339,NaN,21.209939956665,1,NaN,NaN
2340,NaN,5.81377696990967,1,NaN,NaN
2341,NaN,7.07106781005859,1,NaN,NaN
2342,0.0569211654365063,17.4625644683838,2,0.825764954090118,19.0884170532227
2343,0.0323481559753418,9,12,-0.304409444332123,12.3703851699829
2344,-0.123755373060703,12.9653377532959,2,-0.18430583178997,10.9548053741455
2345,NaN,28.5970821380615,1,NaN,NaN
2346,NaN,7.15541696548462,1,NaN,NaN
2347,NaN,25.0495853424072,1,NaN,NaN
2348,NaN,10.7331256866455,1,NaN,NaN
2349,NaN,7,1,NaN,NaN
2350,NaN,12,1,NaN,NaN
2351,NaN,8,1,NaN,NaN
2352,-0.133512809872627,15.4951591491699,3,-1.67220056056976,12.846230506897
2353,NaN,11.8000011444092,1,NaN,NaN
2354,0.0668902397155762,9,2,-0.20414225757122,10
2355,-0.0899190381169319,22.4281196594238,6,0.822930216789246,19.6267261505127
2356,NaN,21.2316207885742,1,NaN,NaN
2357,NaN,18.3847751617432,1,NaN,NaN
2358,NaN,13.1476821899414,1,NaN,NaN
2359,NaN,11,1,NaN,NaN
2360,NaN,7.77817440032959,1,NaN,NaN
2361,NaN,17,1,NaN,NaN
2362,0.0626744702458382,8,3,-0.0935872420668602,9.92898082733154
2363,NaN,7.77817440032959,1,NaN,NaN
2364,NaN,9.48683071136475,1,NaN,NaN
2365,0.00648445542901754,11.3137073516846,3,-0.304592549800873,11.661075592041
2366,NaN,11,1,NaN,NaN
2367,0.0350975021719933,11,5,-0.244173184037209,12.871072769165
2368,-0.00878977496176958,34.4148712158203,52,0.220527842640877,27.4058246612549
2369,-0.0133404331281781,13,4,0.53717041015625,13
2370,-0.00217893393710256,14.1421356201172,6,0.0426161028444767,13.7681589126587
2371,NaN,8,1,NaN,NaN
2372,-0.0300662685185671,14,10,0.898640930652618,17.8571281433105
2373,-0.0759163424372673,21.466251373291,3,0.827000916004181,18.9420413970947
2374,NaN,14.8627033233643,1,NaN,NaN
2375,-0.048235297203064,18.7829704284668,4,0.899068176746368,17.5973625183105
2376,NaN,15.617377281189,1,NaN,NaN
2377,NaN,30.3294734954834,1,NaN,NaN
2378,-0.0552502386271954,14.7580471038818,9,0.274061411619186,12.7666339874268
2379,NaN,9,1,NaN,NaN
2380,-0.0143419373780489,15.1789312362671,3,-0.0195041224360466,14.5729265213013
2381,-0.265455394983292,15.5222787857056,2,-1.05476891994476,11.2611389160156
2382,NaN,13,1,NaN,NaN
2383,-0.00208318792283535,14.3096017837524,7,0.279657274484634,13.8422117233276
2384,NaN,8,1,NaN,NaN
2385,-0.0890439003705978,18.9177780151367,5,-0.0972981750965118,16.0127220153809
2386,NaN,10.775990486145,1,NaN,NaN
2387,-0.100488916039467,16.5268859863281,5,-0.439501941204071,14.5720806121826
2388,0.00550871575251222,17.4413299560547,76,-0.314154386520386,21.5289192199707
2389,NaN,14.1421356201172,1,NaN,NaN
