TimeStep,CellId,Orientation,label,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
29.0,74.0,3.141592653589793,27.0,49.0,116.5,26.0,5.0,34.0,,,0.0,0.052
29.0,75.0,2.56652036702147,23.0,89.69102478027344,60.89470291137695,66.57279968261719,15.772965431213379,35.0,76.0,49.0,,
29.0,78.0,0.3729876948905027,25.0,64.06230163574219,105.28524780273438,31.581274032592773,8.58362865447998,77.0,,,-0.033,2.494
29.0,79.0,2.49809150807632,27.0,20.340003967285156,127.12000274658203,33.20000076293945,7.0,37.0,,,0.047,-0.757
29.0,81.0,2.7547169730886907,23.0,129.6147003173828,57.508827209472656,74.63616943359375,11.490405082702637,43.0,82.0,48.0,,
30.0,33.0,2.6155261929254268,25.0,30.068477630615234,130.39572143554688,41.175113677978516,8.675786018371582,27.0,,,0.025,-0.948
30.0,38.0,2.7908647243546088,23.0,146.16998291015625,33.36463928222656,47.75783157348633,11.24656867980957,35.0,80.0,53.0,,
30.0,42.0,1.9195673319715771,26.0,61.75912094116211,73.91240692138672,23.40939712524414,5.809632301330566,32.0,,,0.014,-1.001
30.0,44.0,0.09065988742783065,26.0,49.08197021484375,88.59835815429688,24.17304229736328,5.884822845458984,69.0,,,0.022,-1.806
30.0,47.0,2.658339703241759,28.0,117.15326690673828,55.21660232543945,116.76168823242188,22.251176834106445,0.0,84.0,54.0,,
30.0,48.0,2.356194490192345,23.0,138.5,55.0,20.50609588623047,4.949747085571289,81.0,,,0.025,-0.277
30.0,49.0,3.030935513977856,23.0,102.8658447265625,50.792686462402344,40.63880920410156,5.963303565979004,75.0,,,0.008,2.731
30.0,50.0,2.0899424302086373,26.0,80.81539154052734,86.32307434082031,38.202693939208984,7.938222885131836,31.0,,,0.029,0.098
30.0,51.0,0.1651486778872935,25.0,60.5405387878418,111.25675964355469,23.509056091308594,4.274373531341553,45.0,,,0.175,-3.068
30.0,52.0,3.0560873394189465,29.0,109.17868041992188,65.58467864990234,38.288177490234375,6.262750148773193,0.0,,,0.023,-1.895
30.0,60.0,0.32175053946722293,25.0,82.60000610351562,122.20000457763672,37.31486892700195,8.22192096710205,59.0,61.0,56.0,,
30.0,66.0,0.282555000070791,25.0,73.45345306396484,128.9381103515625,41.48076248168945,7.930601119995117,27.0,,,0.024,-0.797
30.0,68.0,2.5360480117755926,25.0,27.154006958007812,111.27800750732422,39.907936096191406,7.209991931915283,29.0,,,0.022,-1.388
30.0,70.0,2.31274361884813,26.0,26.49810791015625,99.95659637451172,24.817522048950195,6.941534996032715,69.0,,,0.019,-0.48
30.0,71.0,0.05875582094111586,26.0,48.017242431640625,96.70690155029297,21.962038040161133,3.758209466934204,31.0,72.0,55.0,,
30.0,73.0,2.466851762962336,26.0,77.17073822021484,51.46342086791992,25.30014991760254,6.871645927429199,32.0,,,0.021,-0.368
30.0,74.0,3.141592653589793,27.0,48.0,117.0,26.0,6.0,34.0,,,-0.166,-3.354
30.0,76.0,2.034443917435608,23.0,71.90000915527344,72.20001220703125,35.32987594604492,5.366562843322754,75.0,,,0.208,3.109
30.0,78.0,0.956133354303401,25.0,70.51616668701172,105.60623931884766,28.5938777923584,11.581722259521484,77.0,,,0.018,0.119
30.0,79.0,2.4037777220210086,27.0,18.70361328125,126.2239761352539,37.467872619628906,7.332132816314697,37.0,,,-0.131,1.044
30.0,82.0,3.141592653589793,23.0,158.5,44.0,21.0,4.0,81.0,,,0.011,0.059
30.0,83.0,2.9996955691267906,25.0,40.459999084472656,109.7199935913086,11.455129623413086,3.535533905029297,45.0,,,-0.013,1.373
31.0,33.0,2.6057814867597453,25.0,29.190616607666016,129.13682556152344,43.39579391479492,8.652288436889648,27.0,,,,
31.0,42.0,1.9195673319715771,26.0,62.339412689208984,71.44160461425781,24.690935134887695,6.236810207366943,32.0,,,,
31.0,44.0,0.04995839285279695,26.0,47.04364013671875,86.62718200683594,26.117374420166016,5.8427019119262695,69.0,,,,
31.0,48.0,2.2974386983795534,23.0,138.6206817626953,53.55171585083008,22.754465103149414,5.481001853942871,81.0,,,,
31.0,49.0,3.0548542958342395,23.0,108.45872497558594,48.525333404541016,41.36564254760742,5.544295310974121,75.0,,,,
31.0,50.0,2.261242810476932,26.0,83.18989562988281,84.24382781982422,40.82745361328125,6.972176551818848,31.0,,,,
31.0,51.0,0.08800737065973334,25.0,54.61845397949219,109.15751647949219,39.288536071777344,5.127139091491699,45.0,,,,
31.0,52.0,3.072736224131631,29.0,107.04261016845703,63.61775588989258,40.31801986694336,5.022552490234375,0.0,,,,
31.0,53.0,2.642245954458301,23.0,133.13055419921875,35.15604782104492,25.93782615661621,6.464503765106201,38.0,,,,
31.0,54.0,2.9229236922766946,28.0,96.20588684082031,57.67647171020508,30.044864654541016,6.616377830505371,47.0,,,,
31.0,55.0,3.141592653589793,26.0,55.0,95.0,6.0,4.0,71.0,,,,
31.0,56.0,0.1651486778872935,25.0,63.986488342285156,117.08108520507812,34.85258483886719,5.096368789672852,60.0,,,,
31.0,61.0,0.4636475906407117,25.0,92.9000015258789,123.20001983642578,18.782970428466797,5.81377649307251,60.0,,,,
31.0,66.0,0.27094681351135363,25.0,74.25072479248047,127.09742736816406,43.679481506347656,8.189902305603027,27.0,,,,
31.0,68.0,2.5453935766728986,25.0,26.93187713623047,109.1890869140625,41.876182556152344,8.392969131469727,29.0,,,,
31.0,70.0,2.2455372840013803,26.0,23.658538818359375,99.92683410644531,26.549541473388672,7.183992862701416,69.0,,,,
31.0,72.0,3.141592653589793,26.0,41.5,95.0,15.0,4.0,71.0,,,,
31.0,73.0,2.5782763590214066,26.0,78.39405822753906,48.540592193603516,27.233644485473633,7.4759016036987305,32.0,,,,
31.0,74.0,2.819842047543543,27.0,38.850006103515625,115.05000305175781,11.067971229553223,4.427187919616699,34.0,,,,
31.0,76.0,1.9513026580749109,23.0,74.70689392089844,75.98275756835938,54.0373420715332,15.412713050842285,75.0,,,,
31.0,78.0,0.3729876948905027,25.0,71.11967468261719,105.41638946533203,30.245145797729492,8.786072731018066,77.0,,,,
31.0,79.0,2.4227626650628835,27.0,13.469032287597656,128.464599609375,25.681678771972656,5.8324689865112305,37.0,,,,
31.0,80.0,0.047583102831798466,23.0,160.5350799560547,26.76357650756836,25.11440086364746,5.565122604370117,38.0,,,,
31.0,82.0,3.141592653589793,23.0,159.0,42.5,22.0,5.0,81.0,,,,
31.0,83.0,2.158798926245827,25.0,29.269227981567383,115.34614562988281,10.261953353881836,4.714951515197754,45.0,,,,
31.0,84.0,2.7716866355546754,28.0,143.3834228515625,41.83092498779297,65.76001739501953,13.852226257324219,47.0,,,,
